count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
3720, -37, 298, 385, 861, 1507
3721, 17, 294, 328, 865, 1504
3722, -52, 294, 395, 864, 1501
3723, 8, 295, 343, 861, 1507
3724, -61, 294, 402, 869, 1504
3725, -7, 301, 346, 861, 1501
3726, 53, 295, 285, 868, 1501
3727, -11, 295, 355, 862, 1501
3728, 44, 295, 301, 864, 1504
3729, -24, 295, 375, 864, 1510
3730, 38, 294, 309, 857, 1498
3731, -31, 294, 374, 867, 1504
3732, 22, 294, 321, 867, 1504
3733, -48, 294, 395, 859, 1500
3734, 8, 297, 335, 864, 1504
3735, -55, 294, 402, 866, 1507
3736, -2, 297, 344, 862, 1501
3737, -62, 294, 408, 861, 1501
3738, -8, 294, 351, 864, 1501
3739, 51, 294, 291, 865, 1501
3740, -11, 294, 353, 865, 1501
3741, 41, 294, 303, 863, 1501
3742, -21, 294, 372, 859, 1504
3743, 36, 294, 305, 866, 1501
3744, -28, 294, 372, 869, 1507
3745, 23, 294, 325, 862, 1504
3746, -42, 294, 388, 864, 1504
3747, 11, 294, 334, 862, 1501
3748, -61, 294, 404, 863, 1500
3749, -3, 294, 354, 859, 1504
3750, 47, 294, 300, 863, 1504
3751, -23, 298, 362, 864, 1501
3752, 33, 294, 311, 863, 1501
3753, -29, 294, 371, 871, 1507
3754, 15, 294, 334, 861, 1504
3755, -45, 295, 386, 868, 1504
3756, 11, 295, 330, 865, 1501
3757, -55, 294, 393, 869, 1501
3758, -6, 298, 350, 859, 1501
3759, 49, 297, 297, 864, 1507
3760, -19, 295, 368, 860, 1504
3761, 34, 295, 304, 868, 1501
3762, -29, 295, 376, 865, 1507
3763, 28, 294, 309, 870, 1501
3764, -43, 298, 377, 869, 1501
3765, 21, 294, 326, 859, 1500
3766, -49, 294, 393, 866, 1504
3767, 2, 297, 340, 868, 1507
3768, -67, 294, 415, 859, 1501
3769, -12, 294, 350, 866, 1498
3770, 44, 298, 298, 867, 1507
3771, -25, 294, 366, 869, 1504
3772, 30, 294, 315, 865, 1504
3773, -29, 295, 377, 864, 1507
3774, 21, 297, 326, 863, 1507
3775, -47, 298, 391, 859, 1501
3776, 4, 297, 336, 864, 1501
3777, -53, 294, 398, 862, 1501
3778, -1, 295, 353, 860, 1507
3779, 49, 294, 290, 868, 1501
3780, -20, 294, 366, 861, 1501
3781, 38, 294, 304, 865, 1501
3782, -28, 294, 369, 866, 1501
3783, 27, 294, 325, 864, 1510
3784, -47, 298, 391, 862, 1504
3785, 12, 294, 336, 859, 1501
3786, -57, 295, 400, 862, 1500
3787, -5, 294, 357, 858, 1504
3788, 48, 294, 297, 868, 1507
3789, -20, 297, 360, 867, 1504
3790, 41, 294, 305, 867, 1507
3791, -29, 295, 379, 859, 1504
3792, 23, 297, 320, 864, 1504
3793, -45, 297, 380, 865, 1497
3794, 14, 297, 333, 863, 1507
3795, -52, 294, 400, 859, 1501
3796, 1, 294, 343, 866, 1504
3797, -63, 295, 416, 862, 1510
3798, -12, 297, 358, 864, 1507
3799, 44, 294, 305, 861, 1504
3800, -26, 298, 368, 858, 1498
3801, 33, 294, 308, 863, 1498
3802, -39, 294, 380, 866, 1501
3803, 20, 294, 332, 858, 1504
3804, -51, 295, 392, 865, 1501
3805, 10, 294, 334, 866, 1504
3806, -58, 294, 403, 865, 1504
3807, -6, 297, 346, 870, 1507
3808, 54, 294, 296, 863, 1507
3809, -20, 298, 366, 864, 1508
3810, 41, 294, 304, 865, 1504
3811, -28, 294, 372, 862, 1500
3812, 29, 294, 315, 866, 1504
3813, -39, 294, 385, 867, 1507
3814, 17, 294, 327, 869, 1507
3815, -53, 294, 398, 865, 1504
3816, 1, 294, 347, 859, 1501
3817, -61, 294, 404, 867, 1504
3818, -8, 295, 346, 868, 1501
3819, 47, 294, 294, 865, 1500
3820, -22, 294, 366, 863, 1501
3821, 39, 294, 310, 864, 1507
3822, -35, 297, 380, 862, 1504
3823, 20, 297, 325, 862, 1504
3824, -49, 297, 397, 859, 1504
3825, 11, 294, 340, 862, 1507
3826, -59, 297, 410, 860, 1508
3827, -2, 295, 348, 863, 1504
3828, 50, 294, 295, 862, 1501
3829, -12, 294, 355, 871, 1508
3830, 47, 295, 292, 867, 1501
3831, -21, 297, 357, 871, 1504
3832, 39, 294, 308, 863, 1504
3833, -27, 294, 371, 866, 1504
3834, 31, 294, 319, 866, 1510
3835, -36, 294, 388, 858, 1504
3836, 16, 295, 321, 868, 1500
3837, -51, 294, 399, 862, 1504
3838, 3, 294, 339, 861, 1497
3839, -61, 297, 402, 869, 1507
3840, -5, 295, 349, 868, 1507
3841, 51, 294, 293, 859, 1497
3842, -12, 294, 354, 868, 1504
3843, 42, 294, 308, 860, 1504
3844, -25, 295, 369, 868, 1507
3845, 31, 294, 323, 862, 1510
3846, -32, 294, 378, 860, 1500
3847, 21, 294, 324, 861, 1500
3848, -49, 295, 394, 864, 1504
3849, 4, 294, 340, 859, 1497
3850, -58, 294, 402, 863, 1501
3851, -2, 294, 351, 861, 1504
3852, 47, 294, 297, 866, 1504
3853, -19, 294, 365, 864, 1504
3854, 33, 295, 311, 865, 1504
3855, -31, 297, 371, 870, 1507
3856, 21, 294, 318, 865, 1498
3857, -46, 298, 388, 861, 1501
3858, 10, 294, 335, 865, 1504
3859, -54, 294, 400, 864, 1504
3860, 2, 295, 345, 859, 1501
3861, -67, 300, 402, 869, 1504
3862, -9, 295, 357, 861, 1504
3863, 45, 297, 299, 859, 1500
3864, -21, 294, 360, 868, 1501
3865, 33, 294, 312, 865, 1504
3866, -31, 294, 375, 863, 1501
3867, 27, 294, 316, 864, 1501
3868, -38, 295, 381, 863, 1501
3869, 15, 294, 326, 866, 1501
3870, -51, 295, 401, 859, 1504
3871, 4, 294, 342, 864, 1504
3872, -57, 297, 405, 862, 1507
3873, 5, 294, 347, 858, 1504
3874, -63, 294, 407, 863, 1501
3875, -9, 295, 354, 870, 1510
3876, 40, 294, 305, 865, 1504
3877, -27, 294, 370, 867, 1504
3878, 28, 295, 317, 861, 1501
3879, -38, 294, 386, 859, 1501
3880, 16, 294, 329, 859, 1498
3881, -44, 295, 391, 862, 1504
3882, 11, 294, 336, 860, 1501
3883, -53, 294, 402, 864, 1507
3884, -9, 301, 348, 868, 1508
3885, 49, 294, 299, 862, 1504
3886, -19, 294, 363, 866, 1504
3887, 34, 294, 307, 869, 1504
3888, -33, 294, 374, 866, 1501
3889, 18, 294, 327, 868, 1507
3890, -43, 294, 390, 863, 1504
3891, 9, 294, 334, 867, 1504
3892, -51, 294, 402, 862, 1507
3893, -4, 294, 346, 865, 1501
3894, 52, 294, 295, 863, 1504
3895, -15, 295, 356, 868, 1504
3896, 36, 294, 307, 867, 1504
3897, -31, 295, 380, 863, 1507
3898, 28, 294, 322, 860, 1504
3899, -49, 294, 385, 868, 1498
3900, 5, 294, 343, 859, 1501
3901, -59, 294, 405, 864, 1504
3902, -5, 294, 343, 869, 1501
3903, -52, 294, 399, 863, 1504
3904, -5, 294, 343, 866, 1498
3905, -67, 294, 416, 858, 1501
3906, -7, 294, 359, 858, 1504
3907, 42, 294, 306, 856, 1498
3908, -25, 298, 366, 865, 1504
3909, 29, 294, 315, 860, 1498
3910, -37, 295, 373, 864, 1495
3911, 21, 295, 325, 860, 1501
3912, -43, 294, 394, 859, 1504
3913, 10, 294, 330, 864, 1498
3914, -50, 294, 397, 863, 1504
3915, 9, 294, 333, 864, 1500
3916, -53, 294, 394, 869, 1504
3917, 3, 294, 338, 869, 1504
3918, -64, 295, 412, 861, 1504
3919, -10, 297, 352, 858, 1497
3920, 47, 294, 298, 868, 1507
3921, -27, 294, 370, 857, 1494
3922, 30, 294, 319, 861, 1504
3923, -37, 294, 382, 859, 1498
3924, 15, 295, 324, 867, 1501
3925, -53, 294, 401, 859, 1501
3926, 5, 294, 347, 858, 1504
3927, -62, 294, 407, 865, 1504
3928, -14, 297, 362, 859, 1504
3929, 39, 295, 303, 870, 1507
3930, -32, 297, 376, 863, 1504
3931, 24, 295, 320, 862, 1501
3932, -46, 294, 387, 863, 1498
3933, 15, 295, 334, 860, 1504
3934, -54, 294, 404, 863, 1507
3935, -2, 294, 354, 861, 1507
3936, 49, 294, 296, 858, 1497
3937, -14, 294, 362, 855, 1497
3938, 42, 294, 305, 866, 1507
3939, -29, 294, 379, 860, 1504
3940, 25, 294, 322, 863, 1504
3941, -42, 295, 384, 861, 1498
3942, 9, 297, 334, 861, 1501
3943, -49, 294, 396, 866, 1507
3944, 4, 294, 347, 859, 1504
3945, -66, 294, 414, 859, 1501
3946, -11, 294, 349, 866, 1498
3947, 45, 295, 304, 860, 1504
3948, -23, 297, 374, 859, 1507
3949, 33, 294, 311, 869, 1507
3950, -35, 294, 376, 866, 1501
3951, 17, 297, 328, 866, 1508
3952, -44, 294, 389, 858, 1497
3953, 10, 294, 334, 866, 1504
3954, -53, 294, 394, 869, 1504
3955, 2, 295, 343, 867, 1507
3956, -65, 301, 405, 866, 1507
3957, -4, 294, 352, 859, 1501
3958, 47, 294, 294, 869, 1504
3959, -24, 298, 370, 857, 1501
3960, 33, 294, 310, 867, 1504
3961, -32, 295, 375, 866, 1504
3962, 31, 294, 309, 864, 1498
3963, -35, 295, 374, 870, 1504
3964, 20, 294, 326, 861, 1501
3965, -43, 298, 384, 865, 1504
3966, 10, 298, 335, 861, 1504
3967, -45, 294, 385, 863, 1497
3968, 10, 294, 341, 859, 1504
3969, -52, 294, 391, 868, 1501
3970, 1, 294, 342, 867, 1504
3971, -61, 295, 401, 866, 1501
3972, -8, 294, 354, 867, 1507
3973, -65, 297, 404, 868, 1504
3974, -12, 295, 357, 864, 1504
3975, 41, 294, 304, 862, 1501
3976, -26, 294, 372, 864, 1504
3977, 33, 294, 316, 864, 1507
3978, -37, 298, 378, 865, 1504
3979, 19, 294, 326, 865, 1504
3980, -50, 294, 397, 863, 1504
3981, 0, 298, 342, 861, 1501
3982, -58, 294, 407, 864, 1507
3983, -8, 297, 357, 861, 1507
3984, 47, 294, 300, 863, 1504
3985, -24, 297, 366, 865, 1504
3986, 29, 295, 316, 864, 1504
3987, -38, 294, 375, 870, 1501
3988, 14, 294, 324, 868, 1500
3989, -47, 294, 395, 865, 1507
3990, 6, 295, 339, 864, 1504
3991, -53, 295, 399, 863, 1504
3992, -3, 294, 354, 859, 1504
3993, 52, 294, 294, 864, 1504
3994, -17, 294, 364, 860, 1501
3995, 38, 294, 314, 858, 1504
3996, -25, 294, 378, 860, 1507
3997, 32, 294, 315, 859, 1500
3998, -37, 294, 383, 861, 1501
3999, 23, 294, 325, 868, 1510
4000, -47, 297, 384, 867, 1501
4001, 7, 294, 337, 860, 1498
4002, -60, 294, 403, 864, 1501
4003, -4, 294, 348, 866, 1504
4004, -55, 295, 400, 864, 1504
4005, -4, 297, 352, 862, 1507
4006, -61, 294, 407, 864, 1504
4007, -12, 294, 367, 862, 1511
4008, 39, 294, 305, 863, 1501
4009, -24, 294, 368, 860, 1498
4010, 31, 294, 317, 859, 1501
4011, -33, 294, 381, 859, 1501
4012, 17, 297, 327, 863, 1504
4013, -51, 294, 392, 869, 1504
4014, 6, 297, 337, 867, 1507
4015, -59, 295, 406, 859, 1501
4016, -9, 297, 345, 868, 1501
4017, 48, 294, 297, 865, 1504
4018, -25, 294, 364, 865, 1498
4019, 29, 295, 315, 862, 1501
4020, -36, 294, 379, 864, 1501
4021, 16, 297, 321, 867, 1501
4022, -50, 294, 394, 863, 1501
4023, 3, 294, 336, 871, 1504
4024, 51, 297, 293, 860, 1501
4025, -5, 294, 352, 863, 1504
4026, 42, 298, 301, 863, 1504
4027, -22, 294, 363, 866, 1501
4028, 32, 294, 313, 861, 1500
4029, -31, 294, 371, 870, 1504
4030, 25, 294, 317, 865, 1501
4031, -46, 297, 388, 865, 1504
4032, 5, 300, 336, 863, 1504
4033, -55, 295, 398, 866, 1504
4034, 1, 295, 337, 868, 1501
4035, 55, 294, 289, 866, 1504
4036, -8, 295, 351, 866, 1504
4037, 43, 294, 308, 863, 1508
4038, -25, 294, 366, 869, 1504
4039, 33, 298, 311, 859, 1501
4040, -33, 294, 379, 861, 1501
4041, 23, 294, 313, 864, 1494
4042, -35, 294, 380, 859, 1498
4043, 15, 294, 327, 865, 1501
4044, -52, 294, 396, 863, 1501
4045, 7, 294, 339, 867, 1507
4046, -59, 294, 401, 868, 1504
4047, 2, 294, 343, 865, 1504
4048, -67, 294, 413, 864, 1504
4049, -12, 294, 358, 860, 1500
4050, 45, 295, 306, 861, 1507
4051, -27, 294, 367, 867, 1501
4052, 32, 295, 307, 863, 1497
4053, -32, 294, 376, 870, 1508
4054, 31, 294, 313, 863, 1501
4055, -30, 294, 379, 861, 1504
4056, 20, 297, 324, 866, 1507
4057, -47, 294, 396, 858, 1501
4058, 5, 295, 335, 869, 1504
4059, -66, 297, 411, 865, 1507
4060, -14, 297, 354, 867, 1504
4061, 41, 301, 294, 865, 1501
4062, -22, 294, 368, 861, 1501
4063, 31, 298, 309, 869, 1507
4064, -32, 294, 377, 865, 1504
4065, 18, 294, 324, 865, 1501
4066, -45, 294, 393, 859, 1501
4067, 8, 294, 334, 861, 1497
4068, -60, 294, 409, 864, 1507
4069, -9, 294, 352, 864, 1501
4070, 44, 297, 295, 868, 1504
4071, -14, 295, 359, 870, 1510
4072, 40, 294, 303, 860, 1497
4073, -23, 294, 360, 867, 1498
4074, 28, 297, 319, 863, 1507
4075, -44, 295, 381, 865, 1497
4076, 7, 301, 331, 865, 1504
4077, -55, 294, 405, 860, 1504
4078, -1, 294, 339, 866, 1498
4079, -68, 295, 409, 864, 1500
4080, -8, 294, 357, 864, 1507
4081, 38, 297, 303, 869, 1507
4082, -25, 295, 367, 867, 1504
4083, 30, 294, 316, 864, 1504
4084, -42, 297, 385, 864, 1504
4085, 11, 297, 330, 870, 1508
4086, -54, 294, 396, 868, 1504
4087, 4, 295, 334, 871, 1504
4088, -65, 297, 405, 863, 1500
4089, -7, 298, 348, 861, 1500
4090, 51, 294, 296, 863, 1504
4091, -18, 298, 360, 864, 1504
4092, 34, 298, 309, 863, 1504
4093, -35, 298, 376, 865, 1504
4094, 19, 294, 325, 863, 1501
4095, -48, 294, 398, 864, 1508
4096, 4, 297, 337, 869, 1507
4097, -59, 297, 401, 865, 1504
4098, -5, 297, 350, 862, 1504
4099, 50, 294, 293, 864, 1501
4100, -21, 297, 361, 864, 1501
4101, 36, 295, 309, 867, 1507
4102, -33, 294, 379, 864, 1504
4103, 22, 295, 316, 868, 1501
4104, -47, 294, 389, 862, 1498
4105, 7, 297, 330, 863, 1497
4106, -58, 298, 396, 868, 1504
4107, -3, 298, 345, 861, 1501
4108, -65, 295, 404, 867, 1501
4109, -7, 294, 354, 866, 1507
4110, 44, 294, 301, 865, 1504
4111, -26, 297, 365, 861, 1497
4112, 23, 298, 313, 864, 1498
4113, -36, 294, 390, 859, 1507
4114, 15, 294, 328, 870, 1507
4115, -55, 297, 399, 863, 1504
4116, 0, 295, 344, 861, 1500
4117, 53, 294, 297, 857, 1501
4118, -16, 300, 353, 864, 1501
4119, 39, 295, 304, 869, 1507
4120, -25, 294, 373, 858, 1500
4121, 28, 294, 312, 866, 1500
4122, -33, 294, 384, 859, 1504
4123, 20, 294, 327, 857, 1498
4124, -40, 294, 387, 866, 1507
4125, 8, 297, 334, 865, 1504
4126, -59, 298, 407, 861, 1507
4127, -3, 295, 345, 867, 1504
4128, 50, 294, 300, 857, 1501
4129, -12, 295, 360, 867, 1510
4130, 37, 297, 303, 867, 1504
4131, -29, 297, 372, 868, 1508
4132, 29, 295, 314, 863, 1501
4133, -39, 294, 380, 862, 1497
4134, 19, 294, 328, 866, 1507
4135, -47, 294, 396, 861, 1504
4136, 7, 294, 339, 864, 1504
4137, -63, 295, 401, 864, 1497
4138, -8, 294, 346, 869, 1501
4139, 50, 295, 291, 865, 1501
4140, -15, 294, 358, 864, 1501
4141, 39, 294, 307, 860, 1500
4142, -24, 294, 375, 856, 1501
4143, 26, 297, 325, 863, 1511
4144, -39, 294, 386, 860, 1501
4145, 11, 294, 332, 863, 1500
4146, -56, 301, 391, 871, 1507
4147, 8, 294, 331, 865, 1498
4148, -59, 294, 407, 859, 1501
4149, -7, 294, 351, 866, 1504
4150, 45, 294, 292, 870, 1501
4151, -17, 294, 369, 864, 1510
4152, 38, 294, 307, 865, 1504
4153, -30, 294, 372, 868, 1504
4154, 26, 294, 316, 868, 1504
4155, -40, 294, 382, 868, 1504
4156, 10, 297, 334, 860, 1501
4157, -54, 294, 399, 859, 1498
4158, 0, 294, 341, 866, 1501
4159, -63, 295, 400, 869, 1501
4160, -8, 294, 355, 863, 1504
4161, 44, 295, 293, 865, 1497
4162, -19, 294, 364, 865, 1504
4163, 38, 294, 307, 862, 1501
4164, -37, 297, 381, 860, 1501
4165, 20, 294, 323, 864, 1501
4166, -42, 298, 386, 865, 1507
4167, 13, 294, 333, 864, 1504
4168, -53, 295, 394, 865, 1501
4169, 6, 294, 338, 862, 1500
4170, -59, 294, 401, 868, 1504
4171, -11, 297, 353, 862, 1501
4172, 46, 294, 297, 857, 1494
4173, -19, 294, 363, 860, 1498
4174, 37, 295, 302, 867, 1501
4175, -30, 294, 373, 864, 1501
4176, 26, 294, 320, 867, 1507
4177, -42, 298, 388, 857, 1501
4178, 10, 298, 330, 863, 1501
4179, -58, 298, 394, 870, 1504
4180, -5, 295, 347, 867, 1504
4181, 52, 295, 285, 868, 1500
4182, -13, 294, 358, 869, 1508
4183, 38, 295, 304, 861, 1498
4184, -29, 297, 367, 865, 1500
4185, 29, 294, 318, 863, 1504
4186, -41, 294, 384, 867, 1504
4187, 14, 294, 326, 867, 1501
4188, -55, 297, 397, 862, 1501
4189, 6, 294, 344, 863, 1507
4190, -64, 295, 412, 861, 1504
4191, -11, 298, 353, 864, 1504
4192, 42, 294, 298, 867, 1501
4193, -28, 297, 370, 859, 1498
4194, 35, 294, 312, 863, 1504
4195, -31, 294, 371, 867, 1501
4196, 20, 294, 327, 866, 1507
4197, -51, 297, 392, 863, 1501
4198, 12, 295, 328, 866, 1501
4199, -59, 294, 401, 865, 1501
4200, -5, 297, 348, 864, 1504
4201, 48, 295, 290, 871, 1504
4202, -11, 294, 351, 870, 1504
4203, 33, 298, 309, 871, 1511
4204, -28, 294, 377, 857, 1500
4205, 26, 294, 319, 862, 1501
4206, -46, 298, 385, 870, 1507
4207, 7, 294, 333, 870, 1504
4208, -55, 294, 400, 869, 1508
4209, -1, 295, 342, 865, 1501
4210, 54, 294, 288, 865, 1501
4211, -10, 294, 353, 863, 1500
4212, 35, 295, 306, 868, 1504
4213, -23, 295, 368, 861, 1501
4214, 25, 295, 319, 862, 1501
4215, -33, 294, 379, 867, 1507
4216, 13, 297, 326, 862, 1498
4217, -50, 294, 402, 861, 1507
4218, 2, 297, 336, 862, 1497
4219, -66, 297, 409, 864, 1504
4220, -7, 294, 358, 859, 1504
4221, 47, 294, 301, 859, 1501
4222, -22, 295, 368, 866, 1507
4223, 33, 294, 312, 858, 1497
4224, -31, 295, 379, 861, 1504
4225, 16, 297, 321, 867, 1501
4226, -47, 294, 394, 863, 1504
4227, 3, 298, 334, 869, 1504
4228, -63, 294, 405, 868, 1504
4229, -5, 294, 347, 865, 1501
4230, 41, 301, 302, 863, 1507
4231, -21, 294, 366, 868, 1507
4232, 32, 294, 315, 863, 1504
4233, -36, 294, 374, 866, 1498
4234, 17, 298, 324, 869, 1508
4235, -44, 294, 384, 864, 1498
4236, 8, 294, 338, 864, 1504
4237, -61, 297, 403, 865, 1504
4238, -8, 295, 344, 867, 1498
4239, 52, 294, 295, 860, 1501
4240, -17, 294, 359, 871, 1507
4241, 35, 298, 303, 871, 1507
4242, -27, 298, 367, 872, 1510
4243, 31, 297, 310, 866, 1504
4244, -37, 294, 382, 858, 1497
4245, 21, 294, 327, 865, 1507
4246, -46, 295, 390, 865, 1504
4247, 8, 295, 337, 864, 1504
4248, -60, 294, 405, 862, 1501
4249, -1, 297, 343, 862, 1501
4250, 47, 294, 298, 865, 1504
4251, -19, 295, 364, 868, 1508
4252, 37, 294, 309, 861, 1501
4253, -32, 294, 369, 866, 1497
4254, 24, 294, 324, 865, 1507
4255, -44, 298, 385, 865, 1504
4256, 8, 294, 333, 869, 1504
4257, -57, 294, 394, 866, 1497
4258, -4, 294, 350, 857, 1497
4259, 52, 294, 296, 858, 1500
4260, -15, 294, 361, 864, 1504
4261, 38, 294, 312, 864, 1508
4262, -31, 295, 374, 863, 1501
4263, 29, 294, 314, 864, 1501
4264, -40, 297, 388, 855, 1500
4265, 17, 294, 335, 861, 1507
4266, -50, 294, 394, 866, 1504
4267, 3, 298, 339, 868, 1508
4268, -62, 298, 404, 864, 1504
4269, -7, 294, 352, 865, 1504
4270, 49, 298, 294, 860, 1501
4271, -15, 294, 363, 865, 1507
4272, 38, 295, 306, 862, 1501
4273, -26, 294, 369, 867, 1504
4274, 27, 297, 316, 864, 1504
4275, -42, 297, 386, 863, 1504
4276, 14, 294, 335, 864, 1507
4277, -54, 294, 403, 858, 1501
4278, -2, 294, 354, 862, 1508
4279, 50, 294, 297, 860, 1501
4280, -9, 294, 355, 867, 1507
4281, 44, 294, 296, 867, 1501
4282, -27, 298, 367, 866, 1504
4283, 33, 294, 313, 864, 1504
4284, -42, 301, 381, 864, 1504
4285, 18, 294, 332, 863, 1507
4286, -49, 295, 401, 857, 1504
4287, 3, 294, 347, 857, 1501
4288, 53, 297, 283, 868, 1501
4289, -9, 297, 358, 862, 1508
4290, 44, 295, 302, 866, 1507
4291, -23, 294, 370, 859, 1500
4292, 32, 294, 320, 861, 1507
4293, -34, 294, 375, 863, 1498
4294, 20, 294, 322, 865, 1501
4295, -49, 294, 394, 862, 1501
4296, 5, 294, 338, 867, 1504
4297, -63, 294, 408, 865, 1504
4298, -9, 294, 354, 861, 1500
4299, 48, 294, 300, 862, 1504
4300, -19, 294, 363, 863, 1501
4301, 32, 294, 310, 862, 1498
4302, -34, 294, 378, 863, 1501
4303, 22, 294, 324, 860, 1500
4304, -46, 294, 393, 866, 1507
4305, 7, 294, 337, 863, 1501
4306, -58, 294, 409, 856, 1501
4307, -8, 295, 354, 860, 1501
4308, 51, 294, 292, 864, 1501
4309, -17, 294, 362, 865, 1504
4310, 42, 294, 304, 864, 1504
4311, -31, 298, 373, 858, 1498
4312, 26, 294, 322, 862, 1504
4313, -42, 295, 380, 864, 1497
4314, 13, 294, 332, 862, 1501
4315, -46, 294, 388, 868, 1504
4316, 5, 294, 336, 866, 1501
4317, -56, 294, 401, 862, 1501
4318, 0, 295, 341, 861, 1497
4319, 50, 294, 290, 866, 1500
4320, -18, 297, 352, 867, 1498
4321, 42, 297, 303, 862, 1504
4322, -24, 294, 371, 866, 1507
4323, 29, 295, 317, 859, 1500
4324, -43, 295, 378, 864, 1494
4325, 13, 294, 328, 866, 1501
4326, -51, 295, 396, 864, 1504
4327, 1, 294, 339, 867, 1501
4328, -64, 294, 410, 858, 1498
4329, -6, 294, 351, 861, 1500
4330, 40, 294, 299, 864, 1497
4331, -26, 295, 370, 862, 1501
4332, 31, 294, 315, 867, 1507
4333, -36, 294, 382, 864, 1504
4334, 18, 294, 321, 867, 1500
4335, -50, 297, 395, 859, 1501
4336, 4, 295, 341, 864, 1504
4337, -64, 297, 409, 858, 1500
4338, -4, 295, 351, 865, 1507
4339, 39, 297, 297, 868, 1501
4340, -22, 294, 371, 858, 1501
4341, 28, 297, 317, 862, 1504
4342, -40, 294, 386, 867, 1507
4343, 15, 294, 333, 862, 1504
4344, -56, 294, 396, 867, 1501
4345, 9, 294, 341, 863, 1507
4346, 55, 294, 293, 862, 1504
4347, -4, 294, 351, 866, 1507
4348, 43, 294, 300, 867, 1504
4349, -20, 294, 368, 865, 1507
4350, 33, 294, 312, 862, 1501
4351, -34, 294, 384, 864, 1508
4352, 16, 294, 319, 865, 1494
4353, -44, 294, 385, 866, 1501
4354, 9, 294, 328, 867, 1498
4355, -55, 297, 401, 864, 1507
4356, -3, 297, 348, 865, 1507
4357, 52, 294, 290, 868, 1504
4358, -19, 297, 362, 864, 1504
4359, 41, 295, 304, 867, 1507
4360, -25, 294, 374, 864, 1507
4361, 28, 295, 318, 860, 1501
4362, -33, 294, 383, 860, 1504
4363, 22, 294, 323, 862, 1501
4364, -47, 294, 388, 865, 1500
4365, 13, 295, 338, 861, 1507
4366, -57, 294, 397, 867, 1501
4367, -7, 297, 352, 862, 1504
4368, -67, 298, 411, 862, 1504
4369, -14, 294, 366, 858, 1504
4370, 39, 297, 304, 864, 1504
4371, -28, 294, 374, 861, 1501
4372, 25, 294, 318, 867, 1504
4373, -36, 294, 380, 869, 1507
4374, 16, 294, 329, 868, 1507
4375, -52, 295, 395, 862, 1500
4376, -3, 297, 339, 871, 1504
4377, 54, 295, 294, 861, 1504
4378, -9, 294, 350, 866, 1501
4379, 41, 294, 314, 859, 1508
4380, -21, 295, 367, 869, 1510
4381, 24, 297, 319, 864, 1504
4382, -36, 295, 384, 857, 1500
4383, 16, 294, 327, 870, 1507
4384, -53, 294, 392, 868, 1501
4385, 1, 294, 339, 867, 1501
4386, -57, 294, 404, 863, 1504
4387, -7, 298, 354, 863, 1508
4388, 46, 294, 301, 866, 1507
4389, -17, 295, 367, 856, 1501
4390, 33, 295, 308, 865, 1501
4391, -34, 294, 376, 864, 1500
4392, 22, 297, 322, 863, 1504
4393, -43, 294, 386, 864, 1501
4394, 7, 294, 334, 863, 1498
4395, -60, 294, 404, 860, 1498
4396, -5, 295, 349, 861, 1500
4397, 50, 294, 297, 863, 1504
4398, -16, 294, 359, 864, 1501
4399, 35, 294, 303, 863, 1495
4400, -27, 294, 374, 860, 1501
4401, 37, 294, 311, 869, 1511
4402, -41, 298, 373, 867, 1497
4403, 18, 294, 326, 866, 1504
4404, -49, 294, 396, 866, 1507
4405, 3, 295, 339, 860, 1497
4406, -57, 294, 406, 867, 1510
4407, -4, 294, 349, 865, 1504
4408, 48, 294, 294, 865, 1501
4409, -16, 294, 359, 867, 1504
4410, 37, 294, 311, 859, 1501
4411, -24, 297, 363, 862, 1498
4412, 36, 294, 314, 860, 1504
4413, -24, 294, 369, 865, 1504
4414, 24, 300, 316, 864, 1504
4415, -37, 298, 371, 865, 1497
4416, 14, 298, 320, 869, 1501
4417, -51, 294, 398, 859, 1500
4418, 8, 294, 340, 865, 1507
4419, -60, 294, 411, 859, 1504
4420, -10, 297, 355, 859, 1501
4421, 40, 298, 300, 859, 1497
4422, -21, 295, 363, 861, 1498
4423, 34, 294, 315, 867, 1510
4424, -36, 294, 377, 866, 1501
4425, 14, 295, 323, 869, 1501
4426, -54, 297, 391, 867, 1501
4427, -1, 295, 335, 865, 1494
4428, 54, 294, 293, 863, 1504
4429, -13, 294, 363, 860, 1504
4430, 42, 294, 306, 862, 1504
4431, -26, 294, 375, 864, 1507
4432, 25, 294, 318, 864, 1501
4433, -48, 297, 390, 862, 1501
4434, 10, 294, 334, 863, 1501
4435, -55, 295, 398, 866, 1504
4436, -1, 294, 349, 859, 1501
4437, -62, 295, 410, 864, 1507
4438, -17, 295, 359, 864, 1501
4439, 40, 295, 298, 871, 1504
4440, -26, 295, 367, 865, 1501
4441, 24, 297, 315, 864, 1500
4442, -43, 294, 386, 864, 1501
4443, 13, 295, 331, 865, 1504
4444, -55, 294, 397, 865, 1501
4445, -2, 294, 343, 863, 1498
4446, 48, 294, 289, 870, 1501
4447, -14, 297, 362, 865, 1510
4448, 40, 295, 303, 862, 1500
4449, -27, 294, 373, 861, 1501
4450, 19, 297, 320, 868, 1504
4451, -48, 294, 391, 864, 1501
4452, 3, 298, 336, 861, 1498
