count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
9113, 39, 297, 318, 729, 1383
9115, 22, 297, 336, 730, 1385
9117, 35, 304, 316, 731, 1386
9119, -66, 301, 422, 735, 1392
9120, -43, 301, 401, 730, 1389
9121, -17, 301, 371, 868, 1523
9122, 12, 297, 348, 726, 1383
9123, 27, 303, 324, 734, 1388
9124, -21, 298, 376, 871, 1524
9125, -1, 298, 355, 868, 1520
9126, 28, 297, 330, 730, 1385
9128, -55, 298, 416, 726, 1385
9129, -16, 297, 375, 729, 1385
9131, -21, 301, 378, 728, 1386
9133, -14, 297, 370, 733, 1386
9134, 34, 298, 323, 728, 1383
9135, 49, 298, 302, 868, 1517
9136, -47, 297, 407, 729, 1386
9137, -28, 297, 384, 730, 1383
9138, -13, 297, 373, 728, 1385
9140, -16, 297, 366, 736, 1383
9142, -11, 298, 365, 733, 1385
9144, -6, 298, 367, 727, 1386
9145, 20, 298, 338, 726, 1382
9147, 52, 297, 300, 734, 1383
9150, 41, 298, 313, 737, 1389
9151, -44, 297, 407, 729, 1389
9153, -54, 298, 416, 726, 1386
9155, -49, 300, 404, 731, 1386
9156, -8, 297, 367, 727, 1383
9157, -59, 297, 412, 732, 1382
9158, -41, 298, 396, 864, 1517
9159, -21, 301, 376, 726, 1382
9161, -34, 297, 384, 736, 1383
9162, 1, 300, 354, 731, 1386
9163, 24, 298, 329, 866, 1517
9165, -62, 298, 411, 732, 1379
9167, -59, 300, 407, 735, 1383
9168, -25, 297, 387, 727, 1386
9169, -1, 298, 364, 859, 1520
9170, 23, 297, 332, 730, 1382
9171, 44, 297, 311, 734, 1386
9173, 40, 300, 323, 863, 1526
9174, -41, 304, 393, 733, 1389
9175, 28, 298, 327, 730, 1383
9176, -66, 297, 424, 868, 1523
9178, 45, 298, 314, 729, 1386
9179, -41, 301, 397, 728, 1385
9180, -20, 298, 378, 729, 1385
9181, 7, 298, 355, 725, 1385
9182, 28, 297, 324, 737, 1386
9183, -19, 298, 376, 727, 1382
9184, 0, 297, 356, 732, 1385
9185, 20, 298, 333, 869, 1520
9186, 49, 297, 310, 733, 1389
9187, -56, 298, 406, 732, 1380
9188, 8, 300, 347, 728, 1383
9190, 4, 297, 354, 731, 1386
9191, 50, 297, 302, 730, 1379
9193, -34, 297, 387, 732, 1382
9194, 2, 297, 362, 724, 1385
9195, 23, 297, 337, 726, 1383
9196, 51, 298, 304, 730, 1383
9197, -46, 298, 405, 860, 1517
9198, 18, 301, 341, 729, 1389
9199, 43, 298, 313, 869, 1523
9200, -54, 298, 412, 730, 1386
9201, -33, 297, 389, 732, 1385
9202, -15, 301, 373, 727, 1386
9203, 7, 297, 351, 865, 1520
9204, 33, 298, 324, 731, 1386
9205, -58, 297, 418, 728, 1385
9206, -43, 301, 400, 734, 1392
9207, -24, 297, 385, 725, 1383
9208, 1, 301, 355, 729, 1386
9209, 34, 297, 328, 858, 1517
9210, -18, 297, 376, 865, 1520
9212, -26, 297, 379, 733, 1383
9213, 10, 297, 347, 731, 1385
9214, 35, 297, 323, 734, 1389
9215, -61, 297, 420, 730, 1386
9216, -46, 298, 407, 726, 1385
9217, 22, 301, 331, 731, 1385
9218, 48, 297, 312, 725, 1382
9219, -50, 297, 412, 733, 1392
9220, -33, 297, 389, 729, 1382
9222, -39, 297, 402, 726, 1386
9223, -1, 300, 356, 865, 1520
9225, 40, 297, 316, 732, 1385
9227, 44, 298, 313, 731, 1386
9228, -43, 301, 407, 859, 1524
9229, -23, 298, 373, 735, 1383
9231, 3, 297, 354, 729, 1383
9232, 44, 301, 312, 725, 1382
9234, 19, 297, 340, 861, 1517
9235, -57, 301, 416, 732, 1392
9236, -36, 298, 395, 729, 1386
9237, -19, 301, 378, 725, 1385
9238, 10, 298, 353, 728, 1389
9239, 28, 301, 323, 731, 1383
9240, 51, 298, 303, 730, 1382
9241, -45, 298, 401, 726, 1380
9242, -11, 298, 368, 865, 1520
9243, -66, 298, 417, 734, 1383
9244, -35, 298, 394, 860, 1517
9245, -13, 298, 376, 728, 1389
9246, 7, 297, 357, 725, 1386
9247, -48, 297, 406, 728, 1383
9248, -19, 297, 376, 738, 1392
9249, -1, 297, 352, 731, 1379
9250, -60, 301, 412, 726, 1379
9251, -33, 297, 389, 730, 1383
9252, -6, 297, 362, 733, 1386
9253, 16, 301, 337, 732, 1386
9254, 41, 298, 320, 726, 1385
9255, -57, 300, 413, 729, 1385
9256, -33, 297, 392, 726, 1382
9258, -44, 297, 400, 729, 1382
9259, -14, 300, 369, 731, 1386
9260, 13, 297, 346, 861, 1517
9261, 35, 297, 319, 732, 1383
9263, 15, 297, 339, 731, 1382
9264, -57, 298, 414, 728, 1383
9266, 44, 300, 312, 730, 1386
9267, -60, 298, 421, 724, 1383
9268, -41, 301, 397, 725, 1382
9269, -19, 297, 374, 727, 1379
9271, -25, 297, 381, 732, 1385
9272, 12, 298, 346, 730, 1386
9273, 21, 298, 329, 732, 1380
9275, 12, 300, 351, 725, 1388
9276, -51, 297, 413, 730, 1389
9277, 9, 297, 344, 733, 1383
9278, 33, 297, 325, 731, 1386
9280, -52, 300, 409, 729, 1386
9282, -53, 297, 417, 727, 1388
9283, -14, 301, 371, 731, 1389
9284, 8, 301, 346, 728, 1383
9285, 35, 298, 318, 732, 1383
9286, -62, 297, 423, 727, 1385
9287, -42, 297, 400, 865, 1520
9288, -26, 297, 379, 866, 1516
9289, -4, 301, 358, 737, 1392
9291, -6, 298, 362, 735, 1389
9292, 45, 297, 312, 728, 1382
9293, -6, 298, 358, 866, 1516
9294, 17, 301, 338, 730, 1386
9295, 39, 301, 311, 866, 1517
9296, -61, 301, 416, 732, 1388
9297, -40, 301, 396, 728, 1385
9298, -20, 301, 371, 733, 1385
9300, -24, 300, 387, 726, 1389
9301, 20, 298, 338, 726, 1382
9302, 40, 297, 325, 723, 1385
9303, -53, 297, 408, 734, 1386
9304, -36, 298, 395, 863, 1520
9305, -14, 297, 373, 730, 1386
9307, -25, 301, 379, 727, 1382
9308, 21, 298, 332, 738, 1389
9309, 43, 300, 312, 734, 1389
9310, -58, 298, 419, 726, 1385
9311, -29, 297, 386, 731, 1385
9312, -2, 301, 358, 732, 1389
9313, -52, 297, 409, 729, 1383
9314, -36, 298, 396, 862, 1520
9315, -3, 297, 361, 730, 1385
9316, 15, 298, 338, 731, 1382
9317, 45, 297, 312, 735, 1389
9318, -58, 297, 417, 867, 1523
9319, 13, 298, 347, 728, 1386
9320, 42, 297, 314, 733, 1386
9321, -54, 300, 411, 729, 1386
9322, 20, 297, 332, 734, 1383
9323, 42, 297, 305, 736, 1380
9324, -53, 297, 412, 730, 1386
9326, 48, 298, 312, 725, 1383
9327, -32, 297, 391, 729, 1385
9328, -5, 298, 354, 735, 1382
9329, 24, 300, 335, 727, 1386
9330, -36, 298, 385, 732, 1379
9331, -18, 298, 376, 727, 1383
9332, 11, 297, 345, 733, 1386
9333, -42, 297, 397, 730, 1382
9334, -20, 297, 374, 732, 1383
9336, -28, 301, 380, 736, 1389
9337, 14, 298, 350, 724, 1386
9338, 30, 301, 327, 731, 1389
9339, 48, 297, 300, 735, 1380
9340, -52, 300, 406, 732, 1386
9341, -20, 298, 376, 734, 1388
9342, 53, 298, 305, 733, 1389
9343, -44, 298, 403, 726, 1383
9344, -18, 297, 376, 727, 1382
9345, 0, 298, 352, 867, 1517
9346, 14, 301, 346, 724, 1385
9347, 38, 297, 311, 730, 1376
9348, -10, 297, 366, 729, 1382
9349, 6, 298, 351, 865, 1520
9350, 26, 297, 335, 728, 1386
9351, 50, 298, 303, 732, 1383
9352, -52, 304, 406, 728, 1386
9354, -44, 297, 405, 724, 1382
9355, -22, 301, 375, 732, 1386
9356, 0, 297, 356, 730, 1383
9358, -4, 297, 361, 732, 1386
9359, 22, 298, 337, 729, 1386
9360, 42, 297, 313, 728, 1380
9361, -5, 298, 361, 732, 1386
9363, -17, 298, 373, 728, 1382
9365, -27, 297, 381, 731, 1382
9366, 13, 297, 349, 724, 1383
9368, -8, 304, 362, 734, 1392
9369, 23, 297, 334, 729, 1383
9370, 40, 298, 313, 732, 1383
9372, 30, 297, 320, 869, 1516
9373, -52, 298, 404, 733, 1383
9374, -32, 298, 383, 730, 1379
9375, 36, 297, 324, 726, 1383
9376, -63, 298, 415, 867, 1517
9377, -39, 298, 393, 733, 1385
9378, -17, 297, 369, 865, 1514
9379, 8, 297, 350, 730, 1385
9380, 26, 300, 331, 735, 1392
9381, 48, 298, 302, 869, 1517
9382, -54, 297, 409, 727, 1379
9383, -25, 297, 384, 730, 1386
9384, -2, 300, 359, 732, 1389
9385, 25, 297, 337, 723, 1382
9386, 41, 301, 312, 729, 1383
9387, -58, 297, 415, 732, 1386
9388, -31, 297, 382, 734, 1382
9389, 34, 297, 321, 733, 1385
9390, -10, 300, 369, 864, 1523
9391, -65, 298, 423, 726, 1382
9392, -43, 297, 400, 728, 1382
9393, -16, 297, 375, 726, 1382
9394, 50, 298, 306, 725, 1379
9396, 44, 297, 316, 731, 1388
9398, 49, 301, 308, 865, 1523
9399, -31, 301, 384, 728, 1382
9400, -15, 297, 364, 733, 1379
9401, 4, 300, 352, 730, 1386
9402, 34, 297, 325, 733, 1389
9403, -60, 298, 413, 731, 1382
9404, -36, 297, 391, 731, 1383
9405, -14, 297, 372, 865, 1520
9406, 8, 298, 347, 726, 1379
9408, 2, 297, 357, 729, 1385
9409, 49, 298, 308, 730, 1385
9410, -53, 298, 407, 868, 1520
9412, -50, 297, 413, 725, 1385
9413, -11, 297, 370, 730, 1386
9414, 16, 301, 340, 863, 1520
9415, 37, 300, 317, 857, 1511
9416, -56, 297, 411, 871, 1523
9417, -36, 298, 391, 729, 1382
9418, -13, 298, 375, 726, 1386
9419, 8, 297, 350, 728, 1383
9420, 31, 297, 326, 725, 1379
9421, -59, 297, 413, 866, 1517
9422, -43, 298, 398, 733, 1386
9423, -23, 298, 371, 733, 1379
9424, -4, 300, 360, 730, 1386
9425, 19, 298, 331, 735, 1383
9426, 49, 298, 310, 729, 1386
9427, -47, 297, 404, 735, 1389
9428, -25, 297, 382, 732, 1386
9429, 3, 297, 354, 731, 1385
9430, 36, 298, 318, 731, 1383
9432, 6, 297, 349, 727, 1379
9433, 51, 298, 305, 870, 1524
9435, 41, 297, 317, 727, 1382
9436, -54, 297, 412, 730, 1385
9437, -37, 300, 393, 732, 1388
9438, -14, 297, 374, 866, 1523
9439, 49, 301, 310, 729, 1389
9440, -56, 298, 409, 731, 1382
9441, -33, 297, 384, 866, 1514
9442, -11, 298, 357, 735, 1379
9443, 13, 298, 350, 724, 1385
9445, 5, 297, 352, 732, 1386
9447, -1, 297, 362, 727, 1385
9448, 42, 297, 310, 734, 1383
9450, 34, 298, 322, 869, 1523
9451, -43, 300, 400, 732, 1389
9452, -19, 298, 371, 732, 1382
9453, -2, 301, 353, 731, 1383
9454, 24, 297, 329, 732, 1382
9455, 47, 297, 302, 871, 1517
9456, -50, 297, 404, 866, 1517
9458, -69, 301, 422, 732, 1386
9459, -32, 297, 394, 727, 1386
9460, -9, 298, 368, 729, 1386
9461, -58, 298, 415, 730, 1385
9462, -33, 297, 392, 727, 1383
9463, -14, 298, 371, 868, 1523
9464, 47, 297, 304, 869, 1517
9465, -45, 297, 397, 733, 1382
9466, -25, 298, 382, 731, 1386
9467, -3, 297, 358, 733, 1385
9468, 14, 297, 341, 727, 1379
9469, 40, 297, 320, 726, 1383
9470, -62, 300, 421, 726, 1385
9471, 1, 304, 344, 734, 1383
9472, 31, 298, 320, 734, 1383
9474, 23, 298, 336, 726, 1383
9475, -58, 297, 413, 730, 1382
9476, -37, 298, 398, 730, 1389
9477, 30, 297, 327, 732, 1386
9478, 48, 298, 306, 731, 1383
9479, -55, 297, 408, 870, 1520
9480, -35, 297, 393, 728, 1383
9481, -17, 298, 379, 726, 1386
9482, 10, 300, 342, 734, 1386
9483, -43, 298, 396, 738, 1389
9484, -12, 298, 373, 730, 1389
9485, 5, 298, 355, 728, 1386
9487, -14, 301, 371, 727, 1385
9488, 33, 298, 318, 733, 1382
9489, 53, 300, 304, 726, 1383
9490, -42, 297, 398, 730, 1383
9491, -21, 297, 382, 728, 1386
9492, -2, 298, 356, 737, 1389
9493, 23, 297, 333, 867, 1520
9495, -62, 297, 417, 868, 1520
9497, -51, 298, 409, 726, 1382
9498, -23, 300, 381, 731, 1389
9499, -1, 298, 361, 731, 1389
9500, 21, 298, 331, 867, 1517
9501, 32, 300, 323, 724, 1379
9502, 49, 297, 305, 735, 1386
9503, -36, 297, 396, 728, 1385
9504, 29, 297, 324, 736, 1386
9505, 48, 297, 307, 727, 1379
9506, -4, 300, 366, 727, 1389
9507, 19, 297, 340, 727, 1383
9508, 37, 297, 316, 733, 1383
9509, -57, 301, 415, 730, 1389
9510, -39, 298, 393, 731, 1383
9511, -17, 297, 381, 728, 1389
9512, 5, 297, 357, 865, 1524
9513, 17, 297, 340, 728, 1382
9514, -35, 297, 391, 726, 1379
9516, -44, 298, 397, 866, 1517
9517, -9, 297, 367, 730, 1385
9518, 10, 297, 345, 731, 1383
9519, 32, 300, 319, 732, 1383
9521, 21, 298, 332, 734, 1385
9522, 48, 298, 314, 729, 1389
9524, 40, 297, 314, 731, 1382
9525, -44, 304, 398, 731, 1389
9526, -20, 298, 375, 730, 1383
9527, -3, 301, 349, 735, 1382
9528, 21, 298, 334, 736, 1389
9529, 45, 298, 315, 725, 1383
9531, 29, 297, 323, 734, 1383
9532, -47, 301, 408, 727, 1389
9533, -28, 298, 381, 732, 1383
9534, 1, 298, 358, 729, 1386
9536, -2, 298, 355, 731, 1382
9537, 26, 300, 335, 866, 1527
9538, 54, 298, 302, 732, 1386
9539, -47, 298, 395, 870, 1516
9540, -28, 298, 381, 728, 1379
9541, -6, 297, 360, 731, 1382
9542, 24, 297, 333, 728, 1382
9543, 51, 297, 307, 730, 1385
9545, -38, 304, 387, 733, 1386
9546, -3, 300, 361, 727, 1385
9548, -22, 301, 375, 735, 1389
9549, 5, 298, 356, 723, 1382
9550, 29, 297, 326, 730, 1382
9552, 8, 297, 346, 869, 1520
9553, 49, 298, 303, 732, 1382
9554, -54, 297, 416, 727, 1386
9555, -31, 297, 398, 863, 1527
9556, -16, 298, 369, 734, 1385
9557, 9, 297, 347, 727, 1380
9558, 26, 300, 333, 726, 1385
9559, -66, 300, 419, 733, 1386
9560, -51, 297, 408, 870, 1524
9561, -25, 298, 381, 866, 1520
9562, -10, 298, 357, 735, 1380
9563, 10, 297, 349, 730, 1386
9564, 36, 297, 318, 735, 1386
9565, -53, 297, 411, 862, 1517
9566, -38, 300, 393, 730, 1385
9567, -14, 301, 372, 730, 1389
9568, 0, 297, 352, 733, 1382
9569, 32, 297, 329, 727, 1385
9570, -69, 300, 426, 732, 1389
9571, -46, 300, 402, 729, 1385
9572, -30, 300, 391, 728, 1389
9574, -42, 297, 399, 862, 1516
9576, -26, 297, 382, 729, 1382
9577, 5, 297, 347, 730, 1379
9578, 28, 298, 326, 734, 1386
9580, 24, 298, 333, 727, 1382
9581, 49, 300, 308, 735, 1392
9582, -47, 298, 402, 729, 1382
9583, -32, 300, 386, 735, 1389
9584, -8, 301, 357, 738, 1388
9585, 19, 298, 334, 866, 1517
9586, 42, 298, 312, 730, 1382
9587, -56, 297, 412, 726, 1379
9588, -36, 297, 399, 732, 1392
9589, -15, 297, 370, 730, 1382
9590, 3, 304, 349, 733, 1389
9591, 21, 301, 333, 727, 1382
9592, 51, 297, 312, 726, 1386
9593, -44, 297, 398, 734, 1385
9595, -53, 298, 409, 728, 1382
9596, -27, 297, 379, 733, 1382
9597, -4, 298, 355, 733, 1382
9598, 19, 298, 340, 726, 1383
9599, 37, 301, 317, 730, 1385
9600, -51, 298, 400, 735, 1382
9601, -26, 298, 386, 728, 1386
9602, -3, 298, 360, 731, 1386
9603, 19, 301, 335, 737, 1392
9604, 43, 300, 315, 728, 1386
9606, 34, 298, 325, 863, 1520
9607, -51, 297, 410, 730, 1386
9608, 16, 298, 343, 863, 1520
9609, 38, 297, 315, 870, 1520
9610, -58, 297, 408, 870, 1517
9612, 43, 297, 316, 864, 1520
9613, -40, 298, 400, 862, 1520
9614, -9, 297, 376, 725, 1389
9615, 11, 297, 343, 731, 1382
9616, 41, 298, 320, 723, 1382
9617, -61, 298, 415, 730, 1382
9618, -41, 298, 403, 729, 1389
9619, -14, 297, 377, 725, 1385
9620, 7, 298, 344, 871, 1520
9621, 32, 298, 320, 733, 1383
9622, 55, 298, 303, 729, 1385
9623, -42, 298, 397, 732, 1385
9624, -27, 300, 381, 869, 1523
9625, 43, 298, 314, 730, 1385
9626, -54, 301, 409, 864, 1520
9628, 32, 297, 327, 726, 1382
9629, -25, 297, 382, 728, 1382
9630, -9, 298, 369, 724, 1382
9631, 14, 297, 350, 863, 1524
9632, 35, 301, 316, 733, 1385
9633, -55, 297, 413, 731, 1386
9634, -44, 300, 395, 731, 1382
9635, -18, 301, 375, 731, 1389
9636, 1, 298, 362, 724, 1385
9637, -54, 297, 412, 731, 1386
9638, -33, 298, 387, 734, 1386
9639, -16, 301, 371, 726, 1382
9640, 8, 297, 354, 861, 1520
9641, 30, 298, 336, 731, 1395
9643, 21, 298, 329, 731, 1379
9644, 45, 298, 314, 725, 1382
9645, -53, 297, 411, 728, 1383
9646, -30, 297, 389, 727, 1383
9647, -7, 300, 366, 729, 1388
9648, 8, 298, 348, 735, 1389
9649, 20, 301, 329, 733, 1383
9650, 48, 297, 309, 732, 1386
9651, -48, 298, 406, 733, 1389
9652, -36, 300, 392, 867, 1523
9653, -8, 297, 374, 726, 1389
9654, 20, 298, 338, 726, 1382
9655, 43, 298, 316, 728, 1385
9656, -53, 297, 410, 735, 1389
9657, -34, 298, 388, 734, 1386
9658, -18, 298, 370, 736, 1386
9659, 4, 298, 354, 733, 1389
9660, 19, 301, 332, 868, 1520
9661, 35, 300, 317, 736, 1388
9662, -47, 297, 401, 731, 1382
9663, 16, 297, 338, 728, 1379
9664, 35, 297, 321, 730, 1383
9665, 50, 303, 305, 727, 1385
9667, -65, 298, 417, 733, 1383
9668, -33, 297, 385, 734, 1383
9669, -14, 298, 368, 730, 1382
9670, 10, 298, 343, 738, 1389
9671, 31, 298, 320, 730, 1379
9672, -63, 297, 416, 866, 1516
9673, -43, 297, 396, 732, 1382
9674, -22, 298, 377, 730, 1383
9675, -5, 297, 363, 727, 1382
9676, 34, 297, 324, 728, 1383
9677, -65, 297, 468, 686, 1386
9678, -49, 298, 408, 728, 1385
9679, -27, 301, 377, 735, 1386
9680, -3, 300, 359, 733, 1389
9681, 16, 301, 340, 728, 1385
9682, 44, 297, 321, 726, 1388
9684, 37, 298, 331, 726, 1392
9685, -30, 297, 391, 728, 1386
9686, -7, 298, 359, 732, 1382
9687, 15, 298, 341, 731, 1385
9689, 4, 298, 353, 731, 1386
9691, 12, 297, 348, 729, 1386
9692, 47, 300, 313, 726, 1386
9693, -45, 298, 403, 733, 1389
9695, -56, 297, 413, 728, 1382
9696, -6, 301, 362, 866, 1523
9697, 12, 300, 344, 733, 1389
9698, 37, 297, 321, 730, 1385
9700, 24, 297, 330, 732, 1383
9702, 29, 298, 336, 726, 1389
9703, -47, 297, 404, 735, 1389
9704, 16, 301, 343, 726, 1386
9705, 55, 297, 304, 729, 1385
9706, -55, 297, 412, 728, 1382
9707, -36, 301, 390, 727, 1382
9708, -5, 297, 361, 730, 1383
9709, 20, 297, 338, 734, 1389
9710, -35, 301, 385, 737, 1388
9711, -13, 298, 368, 732, 1385
9712, 5, 301, 349, 734, 1389
9713, -43, 301, 403, 862, 1523
9714, -16, 297, 372, 733, 1386
9715, -1, 301, 354, 728, 1382
9716, -44, 297, 402, 862, 1517
9718, -9, 298, 365, 863, 1517
9719, 26, 298, 330, 863, 1517
9720, -21, 298, 381, 725, 1383
9721, 41, 298, 307, 734, 1380
9722, -52, 297, 410, 733, 1388
9723, 17, 301, 336, 869, 1523
9724, -36, 298, 387, 733, 1382
9725, -12, 297, 369, 725, 1379
9726, 4, 297, 349, 870, 1520
9727, 35, 297, 319, 866, 1517
9728, -21, 298, 370, 735, 1382
9729, 50, 298, 301, 737, 1386
9730, -51, 297, 415, 724, 1385
9731, -35, 297, 395, 725, 1382
9732, -12, 303, 366, 732, 1389
9733, -60, 300, 418, 728, 1386
9734, -39, 297, 395, 736, 1389
9735, -19, 297, 372, 732, 1382
9736, 12, 298, 342, 734, 1386
9737, -37, 297, 395, 730, 1385
9738, 34, 298, 324, 730, 1386
9739, 49, 298, 301, 731, 1379
9740, -49, 298, 405, 732, 1386
9741, -26, 303, 389, 726, 1392
9742, 40, 297, 314, 735, 1386
9743, -60, 300, 416, 870, 1526
9744, -40, 297, 396, 726, 1379
9745, -18, 298, 370, 729, 1379
9746, 8, 300, 352, 729, 1389
9747, -43, 297, 397, 731, 1382
9748, -17, 297, 375, 730, 1385
9749, 6, 301, 352, 730, 1389
9750, 31, 297, 329, 863, 1520
9751, -21, 298, 378, 727, 1382
9752, 8, 297, 351, 868, 1524
9753, 32, 297, 327, 726, 1382
9754, 52, 298, 301, 735, 1386
9755, -40, 298, 390, 866, 1514
9756, -16, 297, 371, 731, 1383
9757, 10, 297, 346, 729, 1382
9758, -41, 297, 394, 732, 1382
9759, -23, 298, 384, 724, 1383
9760, 39, 303, 312, 732, 1386
9761, -61, 301, 408, 738, 1386
9762, -40, 298, 397, 737, 1392
9764, -54, 298, 411, 868, 1523
9765, -29, 298, 384, 730, 1383
9766, -5, 297, 360, 871, 1523
9767, 19, 301, 340, 732, 1392
9768, -30, 298, 391, 726, 1385
9769, -16, 303, 375, 727, 1389
9770, 7, 297, 349, 730, 1383
9771, 30, 298, 325, 733, 1386
9772, 48, 298, 307, 727, 1380
9773, -47, 298, 404, 731, 1386
9775, -8, 301, 362, 862, 1517
9776, 26, 297, 330, 736, 1389
9777, -24, 300, 387, 863, 1526
9778, -4, 300, 357, 732, 1385
9780, -7, 298, 360, 731, 1382
9782, 35, 297, 319, 735, 1386
9784, -52, 297, 406, 728, 1379
9785, -28, 298, 387, 725, 1382
9786, -10, 297, 369, 727, 1383
9787, -60, 297, 413, 736, 1386
9788, -41, 304, 389, 868, 1520
9789, -18, 298, 367, 873, 1520
9790, 6, 298, 351, 734, 1389
9792, 41, 297, 319, 728, 1385
9794, 48, 298, 308, 729, 1383
9795, -40, 298, 398, 730, 1386
9796, -11, 298, 379, 723, 1389
9797, -65, 297, 422, 731, 1385
9798, 4, 298, 356, 724, 1382
9799, -50, 297, 410, 732, 1389
9800, -20, 303, 378, 728, 1389
9801, 52, 298, 299, 734, 1383
9802, -46, 297, 400, 732, 1383
9803, 24, 300, 337, 862, 1523
9804, 48, 297, 311, 730, 1386
9805, -10, 297, 371, 727, 1385
9806, 8, 301, 352, 725, 1386
9807, 33, 298, 324, 734, 1389
9808, 50, 297, 309, 723, 1379
9809, -34, 297, 385, 735, 1383
9810, -17, 298, 372, 730, 1383
9811, 13, 297, 335, 735, 1380
9813, 9, 297, 353, 730, 1389
9814, 49, 298, 306, 729, 1382
9815, -47, 298, 405, 726, 1382
9816, -24, 297, 386, 730, 1389
9817, -4, 301, 358, 737, 1392
9818, -53, 297, 412, 730, 1386
9820, -19, 297, 372, 732, 1382
9821, 7, 298, 346, 732, 1383
9822, 41, 298, 316, 734, 1389
9823, -14, 297, 367, 735, 1385
9824, 5, 300, 355, 725, 1385
9825, 30, 297, 326, 733, 1386
9826, 51, 297, 313, 728, 1389
9827, -39, 297, 396, 731, 1385
9828, -23, 297, 371, 735, 1380
9829, 3, 297, 354, 728, 1382
9830, 24, 298, 332, 725, 1379
9831, 42, 301, 311, 728, 1382
9832, -56, 297, 412, 726, 1379
9834, 54, 301, 302, 735, 1392
9835, -38, 301, 396, 727, 1386
9836, -14, 298, 366, 732, 1382
9837, 9, 297, 342, 869, 1517
9838, 27, 300, 323, 729, 1379
9839, 55, 298, 299, 871, 1523
9840, -42, 297, 397, 733, 1385
9841, 19, 298, 332, 730, 1379
9842, 46, 298, 311, 727, 1382
9843, -50, 297, 406, 729, 1382
9844, 21, 297, 336, 729, 1383
9846, -65, 297, 415, 735, 1382
9848, 52, 297, 298, 732, 1379
9850, -45, 297, 399, 731, 1382
9851, -13, 297, 369, 729, 1382
9852, -65, 300, 426, 724, 1385
9853, -39, 300, 397, 728, 1386
9854, -18, 298, 371, 732, 1383
9855, 52, 298, 307, 729, 1386
9856, -43, 297, 399, 867, 1520
9857, -19, 298, 375, 729, 1383
9858, 9, 297, 347, 733, 1386
9859, 29, 297, 319, 734, 1379
9860, 51, 297, 305, 733, 1386
9862, 43, 297, 312, 733, 1385
9863, -44, 300, 401, 728, 1385
9864, 31, 297, 327, 872, 1527
9865, 50, 297, 303, 733, 1383
9866, -48, 297, 405, 735, 1389
9867, -32, 301, 393, 723, 1385
9868, -5, 297, 356, 735, 1383
9869, 7, 301, 350, 730, 1388
9870, 34, 300, 326, 725, 1385
9871, -65, 297, 422, 728, 1382
9872, -33, 298, 393, 725, 1383
9873, -10, 301, 372, 729, 1392
9874, -61, 301, 420, 726, 1386
9876, -26, 297, 380, 731, 1382
9877, 7, 297, 353, 729, 1386
9878, 33, 298, 326, 729, 1386
9879, -63, 298, 420, 731, 1386
9880, -40, 297, 396, 729, 1382
9881, -25, 297, 379, 728, 1379
9882, 0, 297, 363, 726, 1386
9883, 14, 298, 339, 732, 1383
9884, 37, 300, 315, 731, 1383
9885, -57, 300, 412, 727, 1382
9886, 13, 298, 343, 728, 1382
9888, 7, 298, 348, 733, 1386
9889, 32, 297, 321, 736, 1386
9890, -18, 298, 373, 729, 1382
9891, -1, 300, 356, 731, 1386
9893, -10, 298, 367, 728, 1383
9894, 22, 300, 333, 728, 1383
9895, 48, 297, 312, 860, 1517
9897, 50, 298, 302, 733, 1383
9898, -20, 301, 377, 862, 1520
9899, 47, 300, 313, 726, 1386
9901, 35, 301, 324, 729, 1389
9902, -42, 298, 395, 735, 1386
9903, -21, 298, 372, 733, 1382
9904, 5, 304, 356, 727, 1392
9905, -49, 298, 403, 727, 1379
9906, -16, 297, 375, 730, 1386
9907, 8, 297, 350, 734, 1389
9908, 18, 297, 338, 726, 1379
9909, 43, 298, 314, 724, 1379
9910, -48, 300, 402, 732, 1386
9911, -16, 301, 376, 725, 1386
9913, -28, 297, 387, 733, 1389
9914, 6, 297, 344, 736, 1383
9915, -42, 298, 403, 730, 1389
9916, -27, 301, 384, 728, 1386
9917, 48, 297, 311, 727, 1383
9918, -54, 297, 409, 727, 1379
9920, -64, 298, 417, 729, 1380
9921, -22, 298, 387, 726, 1389
9922, -3, 297, 362, 730, 1386
9923, 19, 297, 336, 862, 1514
9924, 37, 298, 320, 730, 1385
9925, -62, 298, 419, 727, 1382
9926, -34, 297, 389, 730, 1382
9927, -15, 298, 372, 728, 1383
9928, 9, 298, 351, 724, 1382
9929, 29, 297, 328, 863, 1517
9931, -56, 297, 410, 735, 1386
9933, -55, 298, 410, 729, 1382
9934, -23, 298, 379, 728, 1382
9935, -10, 298, 363, 738, 1389
9936, 16, 297, 339, 730, 1382
9937, -37, 297, 400, 729, 1389
9938, -21, 298, 371, 735, 1383
9939, 52, 297, 308, 732, 1389
9940, -43, 297, 402, 727, 1383
9941, 34, 297, 327, 862, 1520
9942, -20, 297, 378, 868, 1523
9943, 46, 297, 312, 730, 1385
9944, -6, 298, 361, 733, 1386
9945, -60, 300, 416, 730, 1386
9946, 11, 297, 345, 726, 1379
9947, 33, 297, 320, 732, 1382
9948, -67, 301, 417, 869, 1520
9950, -27, 301, 383, 726, 1383
9951, 17, 297, 342, 730, 1386
9953, 50, 298, 305, 733, 1386
