count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
2652, -35, 298, 394, 729, 1386
2653, -4, 297, 366, 861, 1520
2654, 12, 297, 342, 732, 1383
2655, 44, 297, 317, 728, 1386
2656, -15, 297, 368, 732, 1382
2657, 15, 298, 342, 862, 1517
2658, 32, 301, 328, 859, 1520
2660, 16, 300, 343, 726, 1385
2661, 45, 301, 307, 867, 1520
2663, 46, 298, 311, 865, 1520
2665, 5, 298, 350, 726, 1379
2666, -58, 298, 416, 864, 1520
2667, -36, 298, 390, 731, 1383
2668, -17, 297, 371, 866, 1517
2669, 1, 304, 350, 731, 1386
2670, 27, 297, 330, 731, 1385
2671, 39, 297, 312, 868, 1516
2672, -53, 297, 409, 729, 1382
2674, -62, 301, 414, 732, 1385
2675, -33, 297, 391, 731, 1386
2676, -14, 298, 371, 730, 1385
2677, 11, 297, 353, 724, 1385
2678, 34, 298, 327, 723, 1382
2679, 52, 300, 301, 730, 1383
2680, -48, 301, 405, 865, 1523
2681, -29, 297, 386, 728, 1382
2682, -2, 297, 360, 868, 1523
2683, 16, 297, 342, 868, 1523
2684, 42, 301, 313, 732, 1388
2686, -69, 304, 423, 725, 1383
2687, 5, 297, 352, 869, 1523
2689, 38, 301, 310, 737, 1386
2690, -51, 297, 409, 868, 1523
2691, -20, 298, 384, 861, 1523
2692, 0, 298, 352, 867, 1517
2694, -3, 297, 357, 731, 1382
2695, 24, 297, 327, 734, 1382
2696, 43, 298, 314, 734, 1389
2697, -51, 298, 407, 735, 1389
2698, -18, 297, 371, 870, 1520
2699, -2, 298, 354, 732, 1382
2700, 29, 297, 324, 733, 1383
2701, -65, 298, 423, 861, 1517
2702, 1, 298, 354, 732, 1385
2704, -21, 297, 377, 867, 1520
2705, 25, 298, 333, 868, 1524
2706, 42, 297, 312, 866, 1517
2707, -58, 298, 416, 733, 1389
2708, -41, 301, 400, 729, 1389
2710, -58, 298, 415, 730, 1385
2711, 0, 297, 367, 725, 1389
2712, 18, 297, 337, 865, 1517
2713, 39, 297, 318, 732, 1386
2714, -63, 297, 419, 870, 1523
2715, -44, 298, 399, 729, 1382
2716, -15, 297, 374, 867, 1523
2717, 10, 298, 347, 872, 1527
2718, 36, 297, 323, 861, 1517
2719, 52, 301, 307, 863, 1523
2720, -45, 298, 401, 729, 1383
2721, -29, 300, 377, 866, 1514
2722, 2, 297, 354, 870, 1523
2723, 24, 297, 336, 729, 1386
2724, 44, 297, 317, 727, 1385
2725, -56, 297, 413, 860, 1514
2726, -34, 300, 391, 735, 1392
2727, -15, 298, 367, 729, 1379
2728, 14, 297, 339, 732, 1382
2729, 32, 297, 329, 725, 1383
2730, -61, 298, 416, 867, 1520
2731, -39, 297, 396, 735, 1389
2732, -19, 297, 377, 730, 1385
2733, -1, 297, 356, 865, 1517
2734, 16, 301, 344, 728, 1389
2735, 47, 297, 308, 868, 1520
2736, -53, 297, 408, 731, 1383
2737, -33, 297, 395, 733, 1392
2739, -27, 297, 386, 864, 1520
2741, -32, 297, 383, 731, 1379
2743, -28, 297, 389, 728, 1386
2744, 6, 297, 357, 726, 1386
2745, 28, 298, 321, 873, 1520
2746, -64, 301, 415, 868, 1520
2747, 8, 297, 353, 728, 1386
2748, 28, 301, 326, 730, 1385
2749, -34, 301, 390, 866, 1523
2750, -1, 298, 361, 727, 1385
2751, 17, 301, 335, 867, 1520
2752, 45, 297, 307, 733, 1382
2753, -46, 298, 401, 871, 1524
2754, -30, 301, 387, 727, 1385
2756, -46, 300, 401, 725, 1380
2757, 5, 297, 353, 730, 1385
2759, 1, 297, 357, 858, 1513
2760, 21, 298, 334, 733, 1386
2761, 51, 298, 305, 866, 1520
2762, -47, 298, 408, 726, 1385
2764, -13, 300, 372, 861, 1520
2765, 38, 298, 318, 728, 1382
2766, -21, 297, 378, 862, 1516
2768, -23, 301, 377, 868, 1523
2769, 10, 298, 346, 731, 1385
2770, 34, 297, 329, 732, 1392
2771, 50, 300, 305, 734, 1389
2772, -50, 297, 404, 872, 1523
2773, -30, 297, 387, 863, 1517
2775, -28, 300, 386, 727, 1385
2776, 7, 297, 350, 729, 1383
2777, 32, 297, 324, 733, 1386
2778, 51, 301, 304, 868, 1524
2780, -51, 297, 412, 731, 1389
2781, -31, 297, 392, 724, 1382
2782, -14, 297, 372, 730, 1385
2783, 7, 297, 344, 865, 1513
2784, 46, 297, 306, 864, 1513
2785, -54, 298, 415, 727, 1386
2786, -39, 297, 393, 869, 1520
2787, -16, 301, 370, 869, 1524
2788, 11, 300, 340, 869, 1520
2789, 33, 301, 323, 735, 1392
2790, -70, 301, 423, 728, 1382
2791, -46, 301, 402, 866, 1523
2792, -23, 298, 381, 733, 1389
2793, -5, 297, 363, 862, 1517
2795, -5, 301, 350, 874, 1520
2796, 40, 301, 314, 724, 1379
2798, 25, 297, 330, 731, 1383
2799, -53, 297, 414, 865, 1523
2800, -42, 297, 400, 724, 1379
2801, -14, 298, 370, 866, 1520
2804, -42, 298, 400, 732, 1388
2805, -5, 297, 361, 729, 1382
2806, 25, 298, 338, 862, 1523
2807, 46, 298, 308, 730, 1382
2808, -49, 298, 406, 868, 1523
2809, -28, 297, 384, 730, 1383
2810, -4, 297, 358, 869, 1520
2811, 21, 298, 341, 860, 1520
2812, 51, 297, 312, 864, 1524
2813, -42, 301, 396, 871, 1526
2814, 24, 297, 335, 726, 1382
2815, 52, 297, 313, 723, 1385
2816, -3, 297, 355, 737, 1386
2817, 9, 301, 352, 723, 1385
2818, 34, 298, 322, 728, 1382
2819, 55, 298, 303, 727, 1383
2820, -49, 298, 406, 728, 1383
2821, 15, 297, 346, 728, 1386
2822, 51, 297, 303, 869, 1520
2823, -51, 297, 409, 868, 1523
2824, -36, 301, 389, 866, 1520
2825, -14, 297, 367, 864, 1514
2827, -10, 297, 371, 727, 1385
2828, 16, 297, 339, 730, 1382
2829, 39, 297, 313, 737, 1386
2831, 35, 301, 320, 733, 1389
2832, -60, 298, 416, 729, 1383
2833, -33, 298, 392, 729, 1386
2834, -17, 297, 374, 862, 1516
2835, 2, 301, 352, 862, 1517
2836, 27, 301, 326, 732, 1386
2837, 42, 297, 316, 731, 1386
2839, 51, 297, 308, 726, 1382
2840, -38, 297, 387, 730, 1376
2841, -12, 297, 373, 728, 1386
2843, -16, 298, 374, 730, 1386
2845, 2, 298, 357, 860, 1517
2846, 13, 297, 349, 727, 1386
2848, 12, 298, 342, 731, 1383
2849, 37, 297, 317, 869, 1520
2850, -59, 298, 415, 866, 1520
2852, -64, 297, 420, 867, 1520
2853, -23, 297, 384, 862, 1520
2854, -8, 297, 369, 727, 1385
2856, 3, 297, 350, 867, 1517
2857, 22, 298, 330, 867, 1517
2858, 45, 297, 312, 731, 1385
2859, -15, 297, 367, 871, 1520
2860, 12, 298, 347, 725, 1382
2861, 35, 297, 313, 872, 1517
2862, 52, 297, 309, 862, 1520
2863, -60, 297, 412, 733, 1382
2865, 50, 297, 311, 731, 1389
2866, -25, 301, 379, 865, 1520
2867, -6, 298, 354, 871, 1517
2868, 30, 297, 328, 865, 1520
2869, 51, 297, 296, 732, 1376
2870, -39, 297, 397, 862, 1517
2872, -42, 297, 401, 727, 1383
2873, -24, 298, 379, 870, 1523
2875, -22, 298, 373, 871, 1520
2876, 1, 297, 356, 731, 1385
2878, -3, 298, 359, 729, 1383
2879, 16, 301, 339, 733, 1389
2881, 20, 297, 339, 726, 1382
2883, 54, 298, 306, 734, 1392
2884, -34, 297, 391, 870, 1524
2885, -18, 298, 374, 860, 1514
2886, 10, 297, 355, 723, 1385
2887, 30, 300, 326, 864, 1520
2888, -63, 298, 423, 859, 1517
2890, 49, 297, 307, 730, 1383
2891, -42, 301, 400, 730, 1389
2892, 29, 298, 326, 736, 1389
2894, 20, 298, 340, 728, 1386
2895, 46, 297, 314, 866, 1523
2896, -54, 297, 406, 867, 1516
2897, -31, 301, 380, 735, 1385
2898, -5, 297, 365, 725, 1382
2899, 9, 297, 348, 728, 1382
2900, 28, 301, 328, 728, 1385
2901, 51, 297, 307, 730, 1385
2903, -64, 298, 422, 860, 1516
2904, -36, 298, 395, 728, 1385
2905, -20, 297, 382, 864, 1523
2906, 2, 300, 358, 729, 1389
2907, 19, 301, 334, 732, 1386
2908, 51, 298, 309, 862, 1520
2909, -47, 301, 399, 733, 1386
2910, -17, 297, 367, 732, 1379
2911, 4, 298, 353, 727, 1382
2912, 27, 300, 335, 865, 1527
2914, 17, 298, 338, 729, 1382
2915, -59, 300, 414, 868, 1523
2916, -31, 298, 391, 727, 1385
2917, -3, 298, 357, 734, 1386
2918, 18, 297, 338, 727, 1380
2920, 13, 297, 346, 726, 1382
2921, 42, 297, 312, 731, 1382
2922, -57, 298, 414, 728, 1383
2923, -39, 297, 405, 726, 1389
2924, -7, 297, 365, 724, 1379
2925, -65, 297, 421, 867, 1520
2926, -47, 301, 403, 729, 1386
2927, -19, 298, 376, 724, 1379
2928, 4, 297, 350, 728, 1379
2929, 32, 297, 322, 731, 1382
2930, -23, 300, 381, 728, 1386
2931, -5, 301, 357, 732, 1385
2932, -57, 298, 416, 863, 1520
2933, -30, 301, 386, 732, 1389
2934, -11, 298, 359, 867, 1513
2935, 16, 298, 341, 727, 1382
2936, 49, 297, 312, 734, 1392
2937, -58, 297, 412, 735, 1386
2938, -22, 297, 370, 734, 1379
2939, 12, 298, 336, 736, 1382
2940, 38, 301, 317, 868, 1524
2941, -61, 301, 413, 870, 1523
2942, -39, 301, 393, 734, 1389
2943, -6, 297, 362, 730, 1383
2944, 20, 298, 334, 868, 1520
2945, 46, 301, 307, 863, 1517
2946, -51, 297, 403, 733, 1382
2947, -31, 298, 388, 865, 1520
2948, 35, 297, 316, 735, 1383
2949, -67, 297, 423, 867, 1520
2950, -43, 298, 401, 864, 1520
2951, 21, 297, 333, 866, 1517
2952, 53, 297, 302, 731, 1383
2953, -52, 301, 407, 762, 1418
2955, -19, 297, 372, 729, 1379
2956, 27, 297, 331, 727, 1382
2958, -54, 301, 408, 737, 1392
2959, -14, 301, 371, 865, 1523
2960, 11, 297, 347, 727, 1382
2962, 40, 297, 311, 731, 1379
2963, -16, 297, 379, 863, 1523
2964, 11, 301, 353, 724, 1389
2965, -48, 300, 402, 866, 1520
2966, 27, 297, 335, 727, 1386
2968, -55, 297, 418, 729, 1389
2969, -12, 297, 370, 731, 1386
2970, 9, 297, 349, 865, 1520
2971, 36, 298, 320, 732, 1386
2972, -49, 298, 405, 735, 1389
2973, -15, 298, 377, 726, 1386
2974, -3, 298, 357, 868, 1520
2975, 28, 297, 328, 732, 1385
2976, 55, 298, 303, 864, 1520
2977, -1, 297, 360, 860, 1516
2978, 20, 300, 335, 727, 1382
2979, 48, 297, 311, 726, 1382
2980, -53, 297, 412, 864, 1520
2981, -27, 297, 386, 726, 1382
2982, 48, 297, 308, 730, 1383
2984, -39, 298, 392, 866, 1517
2985, 4, 300, 355, 864, 1523
2986, 27, 297, 333, 729, 1386
2987, 52, 298, 301, 738, 1389
2988, -41, 297, 398, 732, 1386
2989, -24, 301, 377, 869, 1523
2990, 0, 301, 358, 730, 1389
2991, 28, 298, 334, 726, 1386
2993, -64, 297, 425, 724, 1382
2994, -11, 300, 371, 860, 1520
2996, 15, 298, 339, 868, 1520
2997, -42, 298, 398, 728, 1382
2998, -19, 301, 376, 865, 1523
3000, -42, 297, 403, 728, 1386
3001, -8, 301, 364, 729, 1386
3002, 14, 298, 336, 872, 1520
3003, 45, 298, 311, 731, 1385
3004, -3, 301, 363, 727, 1388
3005, -51, 297, 416, 862, 1524
3007, -5, 297, 361, 732, 1385
3008, 47, 297, 316, 863, 1523
3009, -2, 297, 354, 733, 1382
3010, -52, 297, 412, 729, 1386
3012, -16, 298, 378, 726, 1386
3013, 26, 297, 330, 729, 1382
3015, -63, 298, 416, 731, 1382
3017, 24, 301, 332, 726, 1383
3018, -42, 300, 399, 731, 1388
3019, 29, 297, 328, 866, 1520
3021, 26, 298, 326, 729, 1379
3023, -44, 297, 397, 870, 1520
3024, -13, 298, 368, 867, 1520
3025, 18, 298, 334, 867, 1517
3027, -62, 298, 417, 729, 1382
3028, -26, 297, 384, 862, 1517
3029, 4, 297, 349, 735, 1385
3030, -51, 298, 408, 868, 1523
3031, -29, 301, 390, 723, 1385
3032, -3, 297, 360, 860, 1514
3035, -16, 300, 370, 869, 1523
3036, 16, 298, 346, 725, 1385
3037, 34, 297, 325, 861, 1517
3038, 52, 298, 305, 865, 1520
3039, -50, 298, 398, 733, 1379
3040, -21, 297, 373, 734, 1383
3041, 0, 297, 357, 729, 1383
3042, 27, 301, 324, 868, 1520
3044, 25, 301, 327, 867, 1520
3045, -60, 298, 407, 868, 1513
3046, -36, 298, 390, 727, 1379
3047, -3, 300, 364, 728, 1389
3048, 26, 297, 330, 864, 1517
3049, 50, 297, 310, 726, 1383
3051, 52, 297, 306, 731, 1386
3052, -42, 297, 398, 870, 1523
3053, -22, 298, 383, 726, 1385
3054, -8, 301, 368, 725, 1386
3055, 19, 298, 331, 731, 1379
3056, 42, 301, 312, 865, 1520
3057, -52, 298, 404, 870, 1520
3058, 15, 297, 348, 863, 1523
3059, 30, 298, 321, 730, 1379
3060, -63, 297, 413, 867, 1514
3062, -23, 297, 375, 871, 1520
3063, 21, 297, 337, 731, 1386
3064, 51, 298, 305, 866, 1520
3065, -47, 298, 409, 726, 1386
3066, -9, 298, 368, 729, 1386
3068, -8, 298, 360, 732, 1382
3069, 24, 298, 338, 729, 1389
3070, 55, 297, 305, 725, 1382
3071, 1, 297, 357, 862, 1517
3072, -53, 300, 411, 859, 1517
3073, -33, 297, 386, 867, 1517
3074, 39, 298, 323, 860, 1520
3076, 33, 297, 320, 867, 1517
3077, -61, 297, 416, 865, 1517
3078, 17, 301, 341, 726, 1385
3079, -33, 297, 392, 864, 1520
3080, 28, 297, 329, 731, 1385
3081, 48, 301, 303, 872, 1524
3082, -45, 301, 400, 730, 1386
3083, 19, 297, 335, 731, 1382
3084, 47, 297, 307, 732, 1383
3085, -54, 297, 411, 728, 1382
3086, -32, 298, 387, 864, 1517
3087, -10, 301, 368, 726, 1385
3088, -62, 304, 420, 867, 1529
3089, -40, 300, 390, 733, 1383
3091, -46, 297, 402, 867, 1520
3092, -9, 297, 372, 860, 1520
3094, 37, 297, 316, 870, 1520
3095, 50, 298, 298, 871, 1517
3096, -45, 297, 404, 726, 1382
3097, 28, 298, 329, 734, 1389
3098, -64, 297, 420, 733, 1386
3099, -41, 298, 401, 728, 1386
3100, -19, 297, 374, 731, 1383
3101, 46, 298, 307, 866, 1517
3102, -52, 297, 403, 731, 1379
3103, -34, 304, 392, 861, 1523
3104, 38, 300, 309, 735, 1382
3105, -57, 297, 415, 731, 1386
3106, 17, 297, 336, 864, 1514
3108, -63, 300, 419, 730, 1386
3109, -28, 297, 382, 862, 1513
3110, -7, 298, 363, 866, 1520
3112, 41, 297, 324, 730, 1392
3113, -55, 298, 414, 728, 1385
3114, -35, 297, 390, 731, 1383
3115, -12, 298, 369, 731, 1386
3116, 10, 297, 350, 863, 1520
3117, 33, 300, 322, 728, 1383
3118, -67, 298, 420, 869, 1520
3119, 0, 303, 354, 729, 1386
3120, 33, 298, 325, 864, 1520
3121, 52, 298, 308, 724, 1382
3122, 4, 298, 357, 864, 1523
3123, 28, 297, 332, 729, 1386
3124, -65, 298, 419, 865, 1517
3125, 1, 301, 361, 863, 1526
3127, -3, 300, 361, 724, 1382
3129, 13, 297, 342, 730, 1382
3130, 34, 300, 328, 864, 1526
3131, 52, 298, 303, 864, 1517
3132, -40, 297, 395, 868, 1520
3134, -7, 301, 369, 861, 1524
3135, 19, 297, 332, 866, 1514
3136, -30, 297, 385, 865, 1517
3137, -7, 298, 365, 726, 1382
3139, -12, 298, 368, 726, 1380
3140, 13, 298, 343, 732, 1386
3142, -61, 297, 417, 735, 1388
3144, -55, 297, 403, 734, 1379
3146, -62, 297, 411, 730, 1376
3147, -22, 297, 378, 861, 1514
3149, 25, 300, 324, 734, 1383
3150, -58, 297, 415, 866, 1520
3151, -27, 297, 387, 866, 1523
3152, -6, 297, 367, 869, 1527
3153, 12, 298, 349, 726, 1385
3154, -39, 298, 396, 727, 1382
3155, -15, 300, 365, 870, 1520
3157, 30, 298, 329, 729, 1386
3159, -65, 297, 428, 725, 1385
3160, -42, 301, 400, 730, 1389
3162, -50, 301, 397, 872, 1520
3164, -47, 297, 400, 732, 1382
3165, -26, 297, 386, 860, 1517
3167, -24, 297, 380, 732, 1385
3168, 7, 298, 348, 867, 1520
3170, -68, 297, 422, 731, 1382
3171, -41, 301, 396, 730, 1386
3172, 28, 297, 324, 730, 1379
3173, 55, 300, 296, 872, 1523
3174, -41, 297, 398, 729, 1383
3175, -22, 297, 376, 731, 1382
3176, 6, 298, 354, 725, 1383
3178, 10, 297, 353, 726, 1386
3179, 43, 297, 314, 731, 1385
3180, -57, 301, 407, 869, 1520
3181, -31, 298, 389, 733, 1389
3182, -10, 298, 362, 732, 1382
3183, 25, 298, 331, 732, 1386
3184, 50, 297, 312, 861, 1520
3185, -2, 300, 359, 863, 1520
3187, 9, 298, 347, 732, 1386
3188, 43, 298, 311, 868, 1520
3189, -49, 297, 406, 732, 1386
3190, -21, 298, 374, 732, 1383
3191, 4, 297, 352, 733, 1386
3192, 28, 300, 331, 730, 1389
3193, 47, 298, 310, 861, 1516
3194, -52, 297, 403, 732, 1380
3195, -28, 298, 384, 735, 1389
3196, 38, 297, 319, 869, 1523
3198, 35, 297, 323, 727, 1382
3199, -52, 298, 406, 737, 1389
3200, -28, 298, 386, 868, 1524
3202, -28, 297, 379, 872, 1520
3203, 3, 297, 355, 728, 1383
3205, -6, 297, 357, 731, 1379
3207, 22, 297, 334, 732, 1385
3208, 53, 297, 304, 729, 1383
3209, -1, 298, 353, 733, 1383
3210, 26, 300, 336, 724, 1386
3211, 39, 297, 315, 728, 1379
3212, -51, 297, 412, 728, 1386
3213, -35, 298, 386, 733, 1382
3214, 40, 297, 316, 871, 1524
3215, -54, 297, 412, 865, 1520
3216, 11, 298, 342, 728, 1379
3217, 30, 301, 320, 732, 1383
3218, 50, 301, 303, 869, 1523
3219, 5, 297, 357, 864, 1523
3220, 25, 297, 333, 868, 1523
3221, -26, 297, 383, 735, 1389
3222, 0, 300, 357, 863, 1520
3223, -56, 298, 407, 734, 1383
3225, -51, 298, 408, 731, 1386
3226, -34, 300, 391, 863, 1520
3227, -6, 297, 363, 732, 1386
3228, 18, 300, 342, 863, 1523
3229, 42, 297, 316, 728, 1383
3230, -62, 301, 416, 731, 1386
3231, -40, 301, 396, 869, 1526
3232, -15, 298, 372, 728, 1383
3233, 12, 301, 337, 732, 1382
3234, 36, 298, 318, 734, 1386
3235, -56, 297, 410, 873, 1524
3236, 15, 297, 340, 731, 1383
3237, 34, 297, 321, 731, 1383
3238, -18, 298, 372, 862, 1514
3239, 20, 297, 331, 731, 1379
3240, 40, 297, 316, 729, 1382
3242, 49, 298, 309, 727, 1383
3243, -44, 298, 396, 733, 1383
3244, -18, 297, 377, 729, 1385
3246, -20, 297, 382, 727, 1386
3247, 3, 300, 352, 868, 1523
3248, 30, 297, 332, 733, 1392
3249, 46, 301, 308, 868, 1523
3250, -50, 301, 411, 730, 1392
3251, -26, 298, 380, 731, 1383
3252, -4, 297, 362, 865, 1520
3253, 19, 297, 340, 864, 1520
3254, 36, 301, 325, 861, 1523
3255, -53, 298, 409, 725, 1379
3256, 19, 297, 338, 732, 1386
3257, 44, 297, 312, 729, 1382
3258, -49, 300, 401, 734, 1386
3259, -16, 297, 382, 732, 1395
3261, -30, 297, 389, 726, 1382
3262, 6, 297, 351, 728, 1382
3263, 30, 297, 324, 866, 1517
3265, 15, 301, 338, 728, 1382
3266, -53, 298, 411, 868, 1524
3267, -29, 298, 389, 727, 1385
3268, -12, 297, 369, 869, 1523
3269, 16, 298, 342, 729, 1385
3270, 36, 298, 316, 732, 1382
3271, -65, 300, 422, 725, 1382
3272, -31, 298, 391, 865, 1523
3273, -17, 301, 373, 728, 1385
3274, 13, 298, 340, 732, 1383
3276, 0, 297, 356, 870, 1523
3277, 36, 301, 318, 734, 1389
3278, -12, 300, 371, 729, 1388
3279, 18, 298, 342, 731, 1389
3280, -35, 298, 394, 863, 1520
3281, -15, 301, 372, 868, 1526
3282, 2, 297, 349, 734, 1382
3283, 26, 298, 328, 865, 1517
3284, 47, 297, 307, 731, 1382
3285, -51, 300, 407, 730, 1386
3286, -29, 297, 382, 732, 1382
3287, -7, 297, 366, 730, 1386
3288, -62, 297, 418, 867, 1520
3289, -40, 297, 392, 734, 1383
3291, -46, 303, 399, 727, 1383
3292, -22, 297, 376, 731, 1382
3293, 1, 301, 348, 732, 1382
3294, 35, 297, 322, 731, 1385
3295, -68, 298, 421, 731, 1382
3296, -42, 297, 398, 729, 1382
3298, -51, 300, 405, 735, 1389
3299, -16, 297, 374, 868, 1523
3300, -3, 298, 359, 870, 1524
3302, -11, 298, 366, 729, 1382
3303, 26, 298, 332, 729, 1385
3305, -53, 304, 405, 867, 1523
3306, -15, 301, 370, 868, 1524
3307, 10, 298, 347, 865, 1520
3308, 37, 298, 318, 870, 1523
3309, -9, 298, 364, 733, 1386
3310, -65, 300, 422, 732, 1389
3311, -44, 298, 395, 733, 1382
3312, -20, 301, 370, 869, 1520
3313, 51, 298, 308, 725, 1382
3316, 45, 300, 314, 730, 1389
3317, -49, 301, 402, 728, 1382
3318, -29, 297, 390, 859, 1517
3319, -12, 298, 364, 854, 1504
3320, 16, 298, 341, 727, 1382
3321, 42, 298, 315, 737, 1392
3322, -54, 297, 415, 728, 1386
3323, 20, 297, 336, 861, 1514
3324, 41, 298, 317, 726, 1382
3325, -54, 297, 405, 735, 1383
3326, -33, 297, 392, 730, 1386
3327, 4, 297, 350, 731, 1382
3328, -52, 298, 413, 864, 1523
3329, -24, 298, 384, 728, 1386
3330, 6, 298, 350, 731, 1385
3331, 29, 297, 331, 859, 1516
3333, 14, 298, 341, 730, 1383
3334, 52, 301, 301, 866, 1520
3336, 47, 297, 312, 861, 1517
3338, 33, 298, 321, 727, 1379
3340, 48, 297, 310, 862, 1517
3341, -41, 297, 400, 727, 1383
3342, -15, 297, 374, 726, 1382
3343, 4, 304, 346, 869, 1523
3344, 28, 298, 329, 868, 1523
3345, -26, 298, 379, 731, 1382
3347, -35, 298, 387, 867, 1517
3348, 6, 298, 350, 732, 1386
3350, 36, 297, 321, 870, 1524
3352, -59, 300, 414, 791, 1446
3353, -27, 298, 380, 866, 1517
3354, 0, 297, 352, 733, 1382
3355, 19, 298, 341, 728, 1386
3356, -33, 300, 385, 871, 1523
3357, -3, 301, 367, 861, 1526
3359, -13, 297, 371, 727, 1382
3360, 35, 298, 319, 868, 1520
3361, -62, 301, 416, 734, 1389
3363, 54, 297, 304, 731, 1386
3364, -33, 301, 388, 726, 1382
3366, -40, 298, 396, 732, 1386
3367, -16, 300, 371, 734, 1389
3368, 10, 298, 344, 871, 1523
3369, -41, 300, 394, 732, 1385
3370, -19, 298, 376, 730, 1385
3371, 8, 297, 345, 730, 1380
3373, 48, 297, 306, 869, 1520
3374, -35, 300, 395, 728, 1388
3375, 36, 297, 327, 860, 1520
3376, -58, 298, 417, 732, 1389
3377, 9, 298, 348, 869, 1524
3378, 23, 297, 332, 868, 1520
3380, 28, 301, 328, 732, 1389
3381, 50, 297, 305, 730, 1382
3382, -57, 301, 408, 737, 1389
3384, -60, 297, 412, 734, 1383
3385, -37, 297, 389, 734, 1383
3387, 3, 300, 345, 735, 1383
3388, 38, 298, 320, 723, 1379
3389, -64, 298, 421, 865, 1520
3390, 3, 297, 354, 728, 1382
3391, 22, 301, 331, 728, 1382
3392, -24, 298, 382, 730, 1386
3393, -1, 300, 365, 862, 1526
3394, 20, 297, 336, 867, 1520
3395, 40, 298, 309, 735, 1382
3396, -60, 298, 415, 729, 1382
3397, -39, 297, 393, 728, 1379
3398, -17, 297, 374, 728, 1382
3400, -18, 300, 374, 864, 1520
3401, 4, 297, 350, 866, 1517
3402, 28, 304, 328, 729, 1389
3404, 12, 298, 342, 731, 1383
3405, 55, 298, 306, 727, 1386
3406, -54, 297, 407, 870, 1520
3407, -33, 297, 391, 862, 1517
3408, -10, 297, 366, 732, 1385
3409, 21, 297, 337, 731, 1386
3410, 42, 301, 312, 865, 1520
3411, -59, 298, 414, 864, 1517
3412, -40, 304, 392, 726, 1382
3413, -12, 297, 366, 869, 1520
3414, 16, 298, 339, 732, 1385
3415, -36, 298, 392, 869, 1523
3416, -14, 297, 376, 726, 1385
3417, 9, 297, 355, 731, 1392
3418, 26, 298, 324, 869, 1517
3419, 46, 297, 310, 736, 1389
3420, -2, 298, 367, 863, 1526
3421, 20, 297, 331, 732, 1380
3423, 25, 301, 322, 738, 1386
3425, 23, 297, 332, 730, 1382
3426, 44, 298, 311, 864, 1517
3427, -10, 301, 363, 735, 1389
3428, 6, 303, 345, 732, 1386
3429, 37, 297, 321, 727, 1382
3430, -15, 298, 372, 865, 1520
3431, 6, 301, 350, 732, 1389
3433, 46, 297, 310, 864, 1517
3435, -64, 459, 299, 692, 1386
3436, -31, 298, 387, 732, 1386
3437, -12, 298, 373, 729, 1388
3438, 12, 297, 347, 864, 1520
3439, 31, 298, 320, 871, 1520
3440, -62, 301, 419, 868, 1526
3441, -37, 298, 391, 733, 1385
3442, 32, 297, 321, 736, 1386
3444, 38, 297, 318, 864, 1517
3445, -58, 298, 415, 728, 1383
3446, -27, 298, 379, 733, 1383
3447, 33, 298, 321, 731, 1383
3449, 44, 298, 310, 868, 1520
3450, -53, 300, 410, 728, 1385
3451, -19, 298, 373, 733, 1385
3452, 41, 301, 314, 732, 1388
3453, -54, 297, 409, 733, 1385
3454, -35, 298, 394, 729, 1386
3456, -31, 298, 390, 726, 1383
3458, -20, 297, 380, 863, 1520
3459, -8, 297, 362, 869, 1520
3460, 22, 297, 338, 725, 1382
3461, 39, 297, 319, 737, 1392
3462, -59, 300, 424, 724, 1389
3465, -46, 298, 399, 866, 1517
3466, -11, 298, 364, 863, 1514
3467, 22, 297, 338, 735, 1392
3468, 42, 298, 317, 726, 1383
3469, -58, 297, 425, 859, 1523
3470, -33, 300, 397, 725, 1389
3471, -9, 298, 366, 865, 1520
3472, -58, 298, 409, 734, 1383
3473, -36, 297, 396, 866, 1523
3474, -15, 298, 372, 727, 1382
3475, 53, 297, 299, 871, 1520
3476, -49, 298, 405, 869, 1523
3477, -23, 297, 379, 727, 1380
3478, 3, 301, 350, 728, 1382
3479, -50, 301, 407, 728, 1386
3480, -26, 301, 382, 863, 1520
3481, 10, 298, 349, 726, 1383
3482, 25, 297, 324, 733, 1379
3483, 48, 297, 304, 733, 1382
3485, 46, 297, 308, 731, 1382
3486, -44, 297, 396, 864, 1513
3487, -20, 301, 375, 864, 1520
3488, 2, 297, 356, 730, 1385
3489, 21, 297, 338, 723, 1379
3490, 39, 298, 318, 733, 1388
3491, -66, 301, 419, 872, 1526
3492, -39, 297, 401, 730, 1389
3493, -21, 297, 381, 728, 1385
3494, -4, 301, 357, 728, 1382
3495, 17, 297, 333, 732, 1379
3497, 11, 298, 339, 731, 1379
3498, -67, 298, 421, 727, 1379
3499, -39, 298, 398, 729, 1386
3500, -21, 298, 368, 868, 1513
3501, 6, 297, 343, 737, 1383
3502, 34, 297, 321, 868, 1520
3503, 51, 301, 304, 726, 1382
3504, -34, 297, 394, 732, 1389
3505, -15, 298, 370, 736, 1389
3506, 53, 297, 304, 869, 1523
3507, -45, 297, 405, 735, 1392
3508, -26, 298, 385, 729, 1386
3509, 41, 300, 318, 730, 1389
3511, -41, 297, 401, 863, 1520
3512, -12, 297, 366, 728, 1379
