count, replydelay_ntp, replydelay_switchdelaybased, replydelay_2probe, replydelay_2probe_simple, upstreamOffset, switchDelay
2971, 27, 298, 316, 725, 1366
2972, 21, 298, 326, 725, 1370
2973, 14, 294, 328, 731, 1367
2974, 4, 294, 349, 722, 1369
2975, -7, 294, 348, 732, 1367
2976, -19, 298, 360, 730, 1369
2977, -32, 298, 373, 728, 1367
2978, -36, 294, 385, 724, 1367
2979, -55, 297, 390, 731, 1363
2980, -58, 294, 405, 729, 1370
2981, 46, 294, 297, 726, 1363
2982, 35, 294, 310, 728, 1367
2983, 21, 294, 325, 730, 1370
2984, 6, 294, 341, 729, 1370
2985, -9, 297, 344, 731, 1363
2986, -11, 295, 357, 729, 1370
2987, -29, 294, 375, 730, 1370
2988, -45, 300, 382, 732, 1369
2989, -51, 294, 402, 725, 1370
2990, -61, 294, 400, 730, 1363
2991, 47, 295, 303, 725, 1370
2992, 33, 294, 313, 730, 1370
2993, 24, 295, 320, 731, 1370
2994, 7, 295, 337, 727, 1366
2995, 0, 294, 342, 734, 1370
2996, -13, 294, 354, 728, 1363
2997, -17, 295, 364, 728, 1370
2998, -33, 297, 374, 729, 1367
2999, -33, 294, 377, 728, 1366
3000, -52, 294, 393, 731, 1366
3001, -57, 294, 399, 734, 1370
3002, 51, 298, 291, 730, 1370
3003, 42, 294, 304, 727, 1367
3004, 34, 294, 319, 726, 1373
3005, 14, 295, 332, 729, 1370
3006, 0, 298, 341, 728, 1367
3007, -9, 294, 352, 727, 1364
3008, -17, 294, 367, 725, 1369
3009, -29, 294, 373, 732, 1370
3010, -42, 294, 382, 733, 1367
3011, -55, 295, 400, 726, 1366
3012, -63, 294, 411, 728, 1370
3013, 42, 294, 302, 728, 1366
3014, 29, 298, 308, 731, 1366
3015, 18, 294, 327, 731, 1370
3016, 7, 295, 338, 727, 1367
3017, 0, 294, 345, 734, 1373
3018, -12, 295, 358, 729, 1370
3019, -24, 294, 365, 732, 1367
3020, -37, 294, 377, 729, 1363
3021, -45, 298, 391, 725, 1369
3022, -50, 294, 393, 729, 1366
3023, -63, 294, 405, 730, 1366
3024, 54, 294, 298, 723, 1369
3025, 38, 294, 312, 723, 1367
3026, 21, 298, 320, 731, 1370
3027, 12, 294, 339, 727, 1372
3028, -2, 294, 340, 731, 1363
3029, -8, 294, 354, 726, 1366
3030, -24, 297, 368, 732, 1373
3031, -34, 294, 390, 726, 1376
3032, -49, 298, 387, 730, 1366
3033, -54, 294, 401, 726, 1367
3034, 50, 295, 294, 727, 1366
3035, 39, 294, 311, 722, 1366
3036, 25, 294, 320, 728, 1367
3037, 16, 294, 324, 729, 1363
3038, 8, 294, 336, 731, 1369
3039, -6, 297, 347, 731, 1369
3040, -18, 297, 361, 727, 1367
3041, -27, 295, 371, 730, 1369
3042, -35, 294, 381, 729, 1369
3043, -49, 297, 391, 727, 1366
3044, -62, 297, 407, 728, 1370
3045, 49, 294, 296, 727, 1366
3046, 36, 294, 307, 730, 1367
3047, 26, 294, 324, 723, 1367
3048, 9, 294, 338, 725, 1366
3049, -1, 294, 342, 728, 1363
3050, -14, 297, 358, 729, 1370
3051, -22, 297, 359, 729, 1363
3052, -38, 297, 384, 730, 1373
3053, -51, 294, 391, 729, 1363
3054, -63, 294, 408, 734, 1373
3055, 46, 294, 302, 724, 1366
3056, 36, 294, 315, 725, 1370
3057, 17, 294, 330, 725, 1366
3058, 15, 294, 329, 728, 1366
3059, 0, 294, 347, 725, 1366
3060, -10, 294, 350, 732, 1366
3061, -24, 294, 369, 733, 1372
3062, -29, 295, 375, 728, 1369
3063, -49, 294, 394, 731, 1370
3064, -56, 295, 404, 727, 1370
3065, 52, 294, 295, 728, 1369
3066, 42, 294, 304, 726, 1366
3067, 30, 294, 309, 730, 1363
3068, 22, 297, 318, 736, 1373
3069, 11, 294, 335, 726, 1366
3070, -2, 294, 347, 731, 1370
3071, -13, 294, 361, 725, 1367
3072, -25, 294, 372, 726, 1367
3073, -38, 294, 375, 732, 1363
3074, -52, 294, 400, 728, 1370
3075, -58, 294, 404, 727, 1367
3076, 48, 294, 302, 722, 1366
3077, 35, 294, 307, 733, 1369
3078, 23, 294, 317, 732, 1366
3079, 17, 295, 335, 722, 1369
3080, -3, 295, 345, 729, 1366
3081, -8, 294, 357, 723, 1366
3082, -23, 295, 366, 731, 1369
3083, -28, 294, 376, 724, 1366
3084, -44, 294, 388, 725, 1363
3085, -57, 294, 404, 722, 1363
3086, 53, 294, 292, 731, 1370
3087, 38, 298, 306, 724, 1366
3088, 30, 294, 316, 726, 1366
3089, 14, 297, 323, 729, 1363
3090, 6, 294, 338, 729, 1367
3091, -9, 295, 353, 728, 1367
3092, -22, 294, 366, 732, 1370
3093, -33, 295, 379, 725, 1366
3094, -46, 297, 387, 725, 1363
3095, -50, 295, 399, 729, 1373
3096, 96, 294, 288, 688, 1366
3097, 39, 294, 303, 730, 1366
3098, 26, 298, 313, 726, 1363
3099, 17, 295, 318, 736, 1366
3100, 8, 294, 333, 728, 1363
3101, 1, 298, 341, 730, 1370
3102, -11, 294, 358, 735, 1376
3103, -25, 301, 362, 732, 1370
3104, -31, 295, 373, 730, 1367
3105, -45, 294, 392, 728, 1369
3106, -58, 295, 400, 729, 1366
3107, 55, 295, 290, 736, 1376
3108, 43, 295, 300, 731, 1369
3109, 29, 294, 323, 727, 1373
3110, 16, 294, 327, 733, 1370
3111, 5, 298, 341, 725, 1369
3112, -1, 294, 348, 728, 1369
3113, -16, 294, 358, 731, 1367
3114, -25, 298, 364, 729, 1366
3115, -31, 294, 380, 723, 1366
3116, -44, 294, 385, 735, 1370
3117, -59, 294, 405, 723, 1363
3118, 52, 294, 290, 734, 1370
3119, 38, 294, 308, 730, 1370
3120, 33, 295, 317, 725, 1370
3121, 23, 295, 322, 729, 1369
3122, 6, 294, 341, 728, 1369
3123, -1, 294, 346, 728, 1367
3124, -10, 294, 357, 725, 1366
3125, -29, 295, 367, 731, 1364
3126, -30, 297, 369, 730, 1366
3127, -37, 301, 375, 731, 1370
3128, -40, 294, 388, 727, 1369
3129, -54, 295, 397, 728, 1366
3130, -68, 297, 404, 733, 1366
3131, 43, 297, 297, 727, 1364
3132, 39, 294, 301, 732, 1366
3133, 25, 294, 321, 730, 1370
3134, 8, 300, 335, 730, 1373
3135, -1, 297, 344, 727, 1367
3136, -5, 295, 352, 728, 1370
3137, -23, 298, 364, 730, 1369
3138, -32, 294, 372, 729, 1363
3139, -34, 298, 377, 726, 1367
3140, -42, 298, 381, 732, 1369
3141, -60, 294, 406, 726, 1366
3142, 49, 297, 287, 734, 1367
3143, 41, 298, 302, 732, 1373
3144, 30, 294, 318, 728, 1370
3145, 15, 294, 329, 725, 1363
3146, 4, 294, 341, 724, 1363
3147, 0, 294, 343, 730, 1367
3148, -19, 298, 359, 731, 1369
3149, -31, 295, 374, 732, 1370
3150, -41, 294, 388, 729, 1370
3151, -52, 294, 395, 729, 1366
3152, 50, 295, 289, 729, 1363
3153, 42, 294, 298, 733, 1367
3154, 30, 294, 315, 728, 1367
3155, 12, 294, 330, 734, 1370
3156, -1, 298, 346, 727, 1370
3157, -10, 294, 349, 730, 1363
3158, -24, 298, 368, 724, 1366
3159, -35, 297, 371, 730, 1363
3160, -45, 294, 387, 733, 1369
3161, -61, 295, 403, 733, 1370
3162, 46, 297, 296, 725, 1364
3163, 32, 297, 313, 728, 1370
3164, 23, 294, 325, 725, 1367
3165, 6, 294, 342, 727, 1369
3166, -11, 294, 351, 733, 1367
3167, -18, 294, 358, 729, 1363
3168, -27, 294, 369, 730, 1366
3169, -40, 294, 383, 729, 1366
3170, -54, 295, 404, 728, 1373
3171, 50, 294, 295, 728, 1367
3172, 48, 294, 306, 725, 1373
3173, 26, 294, 316, 727, 1363
3174, 15, 295, 329, 727, 1366
3175, 4, 294, 342, 730, 1370
3176, -11, 297, 359, 721, 1366
3177, -22, 295, 361, 732, 1366
3178, -35, 298, 375, 729, 1367
3179, -42, 297, 387, 725, 1367
3180, -51, 294, 397, 730, 1370
3181, -63, 298, 402, 733, 1370
3182, 54, 295, 283, 731, 1363
3183, 51, 294, 299, 723, 1367
3184, 29, 297, 310, 734, 1370
3185, 20, 295, 328, 727, 1370
3186, 12, 298, 328, 732, 1370
3187, 4, 297, 342, 723, 1366
3188, -10, 295, 348, 730, 1363
3189, -18, 295, 361, 729, 1367
3190, -23, 294, 366, 733, 1370
3191, -31, 294, 380, 723, 1366
3192, -49, 295, 393, 727, 1366
3193, -62, 294, 400, 734, 1366
3194, 54, 294, 288, 727, 1363
3195, 41, 295, 308, 723, 1367
3196, 31, 294, 315, 729, 1369
3197, 13, 295, 338, 723, 1369
3198, 27, 294, 318, 728, 1367
3199, 11, 294, 336, 729, 1370
3200, 1, 297, 340, 732, 1370
3201, -9, 294, 361, 723, 1369
3202, -15, 295, 354, 729, 1363
3203, -34, 295, 376, 729, 1366
3204, -43, 295, 392, 722, 1366
3205, -54, 294, 395, 731, 1366
3206, -61, 294, 407, 730, 1370
3207, 45, 295, 300, 726, 1366
3208, 35, 298, 313, 724, 1370
3209, 26, 294, 318, 729, 1367
3210, 12, 297, 328, 733, 1370
3211, 4, 297, 340, 725, 1366
3212, -1, 294, 344, 730, 1367
3213, -10, 294, 358, 728, 1370
3214, -31, 294, 369, 731, 1363
3215, -39, 297, 385, 723, 1366
3216, -50, 295, 397, 734, 1376
3217, -65, 297, 408, 730, 1370
3218, 45, 295, 302, 727, 1369
3219, 35, 294, 306, 732, 1367
3220, 28, 294, 324, 724, 1370
3221, 12, 297, 326, 735, 1370
3222, 0, 294, 343, 729, 1366
3223, -10, 300, 351, 729, 1370
3224, -21, 294, 366, 728, 1367
3225, -35, 297, 370, 732, 1364
3226, -42, 294, 379, 732, 1363
3227, -55, 294, 403, 731, 1373
3228, 56, 294, 286, 733, 1369
3229, 40, 295, 311, 723, 1369
3230, 30, 294, 315, 728, 1367
3231, 18, 294, 327, 728, 1367
3232, 13, 294, 336, 729, 1372
3233, -9, 294, 357, 727, 1369
3234, -18, 294, 369, 725, 1370
3235, -31, 294, 381, 722, 1366
3236, -41, 294, 388, 725, 1366
3237, -55, 294, 394, 733, 1366
3238, 52, 300, 291, 727, 1370
3239, 45, 295, 299, 731, 1370
3240, 36, 298, 314, 725, 1373
3241, 22, 294, 323, 727, 1366
3242, 23, 295, 327, 721, 1366
3243, -3, 295, 347, 724, 1363
3244, -16, 294, 359, 729, 1366
3245, -27, 295, 375, 723, 1366
3246, -34, 294, 379, 734, 1373
3247, -50, 294, 390, 732, 1366
3248, -59, 294, 409, 726, 1370
3249, 52, 294, 288, 732, 1366
3250, 36, 295, 310, 725, 1366
3251, 20, 294, 320, 729, 1363
3252, 13, 295, 332, 730, 1370
3253, 6, 295, 342, 727, 1370
3254, -8, 294, 351, 733, 1370
3255, -24, 297, 369, 724, 1366
3256, -27, 294, 375, 727, 1369
3257, -38, 297, 374, 730, 1363
3258, -45, 294, 392, 722, 1363
3259, -56, 294, 400, 732, 1370
3260, -64, 294, 412, 727, 1369
3261, 41, 294, 301, 734, 1370
3262, 33, 297, 307, 726, 1363
3263, 22, 297, 319, 732, 1370
3264, 8, 297, 339, 726, 1370
3265, 5, 294, 341, 730, 1370
3266, -11, 298, 352, 727, 1366
3267, -26, 301, 365, 733, 1373
3268, -36, 294, 376, 732, 1366
3269, -43, 294, 388, 728, 1367
3270, -46, 294, 393, 725, 1366
3271, -63, 295, 406, 732, 1370
3272, 47, 295, 298, 730, 1370
3273, 36, 297, 308, 725, 1366
3274, 30, 294, 316, 732, 1372
3275, 15, 295, 334, 722, 1366
3276, 0, 294, 344, 729, 1367
3277, -17, 294, 362, 727, 1366
3278, -22, 295, 364, 729, 1366
3279, -31, 294, 379, 725, 1367
3280, -38, 294, 386, 731, 1373
3281, -56, 298, 399, 725, 1366
3282, 51, 301, 284, 734, 1370
3283, 50, 294, 302, 724, 1370
3284, 40, 294, 307, 728, 1369
3285, 21, 300, 321, 727, 1369
3286, 15, 297, 325, 730, 1367
3287, 0, 294, 346, 730, 1370
3288, -15, 294, 357, 727, 1363
3289, -26, 294, 367, 735, 1370
3290, -32, 294, 386, 725, 1373
3291, -49, 294, 391, 730, 1366
3292, -60, 294, 405, 727, 1366
3293, 46, 294, 305, 725, 1370
3294, 34, 294, 310, 725, 1363
3295, 21, 298, 318, 733, 1370
3296, 12, 294, 332, 728, 1366
3297, 2, 294, 337, 730, 1363
3298, -11, 294, 357, 729, 1369
3299, -25, 297, 368, 727, 1367
3300, -36, 294, 383, 729, 1370
3301, -50, 294, 392, 734, 1370
3302, -57, 294, 403, 730, 1370
3303, 51, 298, 291, 733, 1373
3304, 38, 294, 308, 726, 1366
3305, 28, 297, 320, 722, 1367
3306, 14, 294, 331, 730, 1369
3307, 1, 294, 339, 729, 1363
3308, -7, 294, 354, 732, 1373
3309, -18, 295, 358, 731, 1366
3310, -35, 295, 375, 728, 1363
3311, -48, 294, 387, 734, 1367
3312, -57, 295, 401, 725, 1364
3313, 50, 294, 291, 732, 1367
3314, 41, 294, 301, 733, 1369
3315, 24, 294, 319, 730, 1367
3316, 17, 295, 326, 729, 1367
3317, 5, 294, 345, 723, 1367
3318, -9, 294, 355, 723, 1363
3319, -24, 297, 365, 731, 1369
3320, -30, 294, 376, 727, 1367
3321, -44, 294, 395, 721, 1366
3322, -54, 295, 397, 728, 1366
3323, 53, 297, 284, 733, 1367
3324, 39, 294, 304, 729, 1366
3325, 30, 294, 317, 729, 1370
3326, 17, 294, 330, 728, 1369
3327, 6, 295, 335, 727, 1363
3328, -5, 294, 345, 732, 1366
3329, -12, 295, 357, 726, 1366
3330, -37, 298, 380, 729, 1370
3331, -44, 294, 390, 730, 1370
3332, -56, 294, 404, 725, 1367
3333, 55, 295, 290, 727, 1367
3334, 42, 294, 303, 730, 1369
3335, 27, 297, 311, 731, 1366
3336, 19, 294, 327, 733, 1373
3337, 9, 295, 337, 735, 1376
3338, -8, 294, 351, 733, 1370
3339, -25, 295, 368, 729, 1367
3340, -42, 294, 388, 726, 1366
3341, -49, 294, 395, 726, 1366
3342, 54, 294, 284, 734, 1366
3343, 43, 295, 298, 730, 1366
3344, 31, 294, 307, 731, 1363
3345, 13, 301, 327, 735, 1376
3346, 4, 298, 337, 725, 1364
3347, -6, 294, 354, 724, 1366
3348, -22, 298, 357, 731, 1364
3349, -33, 295, 373, 728, 1363
3350, -44, 294, 393, 730, 1373
3351, -52, 294, 399, 731, 1372
3352, 53, 294, 294, 729, 1370
3353, 44, 294, 296, 729, 1363
3354, 27, 298, 308, 734, 1367
3355, 21, 295, 331, 723, 1370
3356, 8, 294, 329, 732, 1363
3357, 0, 294, 345, 730, 1369
3358, -17, 298, 356, 729, 1366
3359, -25, 294, 370, 727, 1366
3360, -42, 297, 386, 728, 1369
3361, -52, 294, 395, 729, 1366
3362, 52, 294, 291, 729, 1366
3363, 46, 294, 306, 724, 1370
3364, 28, 294, 314, 734, 1370
3365, 22, 294, 328, 723, 1367
3366, 10, 294, 333, 732, 1369
3367, -6, 297, 355, 723, 1369
3368, -9, 294, 356, 729, 1370
3369, -32, 297, 375, 729, 1369
3370, -40, 294, 384, 732, 1370
3371, -59, 301, 397, 733, 1372
3372, 52, 294, 292, 728, 1366
3373, 42, 295, 302, 731, 1370
3374, 29, 295, 313, 727, 1364
3375, 25, 294, 319, 732, 1370
3376, 9, 294, 337, 729, 1369
3377, -1, 294, 344, 733, 1370
3378, -18, 294, 366, 727, 1369
3379, -35, 298, 376, 730, 1369
3380, -43, 294, 389, 729, 1369
3381, -59, 294, 402, 729, 1366
3382, 51, 294, 293, 729, 1367
3383, 45, 294, 305, 726, 1370
3384, 27, 294, 314, 732, 1367
3385, 16, 294, 334, 726, 1370
3386, -1, 294, 338, 732, 1363
3387, -11, 297, 354, 730, 1370
3388, -23, 294, 367, 728, 1366
3389, -31, 294, 377, 730, 1370
3390, -45, 297, 386, 732, 1370
3391, -54, 294, 398, 731, 1369
3392, 52, 297, 292, 729, 1370
3393, 39, 294, 308, 729, 1370
3394, 30, 294, 311, 728, 1363
3395, 17, 294, 324, 734, 1369
3396, 4, 294, 342, 724, 1364
3397, -10, 294, 351, 731, 1366
3398, -20, 297, 357, 729, 1363
3399, -34, 294, 374, 726, 1360
3400, -41, 298, 386, 723, 1366
3401, -52, 295, 399, 731, 1373
3402, -65, 294, 416, 721, 1366
3403, 46, 295, 298, 731, 1370
3404, 27, 297, 313, 726, 1363
3405, 16, 297, 330, 727, 1370
3406, 4, 294, 337, 732, 1367
3407, -2, 294, 348, 726, 1366
3408, -14, 294, 361, 726, 1367
3409, -28, 295, 373, 733, 1373
3410, -41, 294, 385, 728, 1366
3411, -50, 295, 395, 727, 1367
3412, -66, 295, 408, 729, 1366
3413, 41, 301, 299, 728, 1369
3414, 35, 294, 307, 727, 1363
3415, 27, 294, 326, 726, 1373
3416, 9, 298, 329, 730, 1366
3417, -4, 298, 346, 730, 1370
3418, -13, 295, 359, 732, 1373
3419, -22, 294, 365, 729, 1366
3420, -38, 295, 380, 729, 1366
3421, -49, 294, 397, 728, 1370
3422, -67, 297, 403, 731, 1364
3423, 42, 298, 300, 729, 1369
3424, 35, 294, 312, 735, 1376
3425, 28, 294, 315, 730, 1367
3426, 13, 297, 331, 728, 1369
3427, 2, 294, 335, 735, 1366
3428, -11, 294, 357, 730, 1370
3429, -25, 298, 367, 733, 1373
3430, -34, 295, 373, 732, 1366
3431, -50, 294, 400, 722, 1366
3432, -61, 294, 408, 725, 1366
3433, 47, 294, 297, 728, 1366
3434, 35, 298, 303, 731, 1367
3435, 24, 294, 319, 726, 1363
3436, 14, 294, 339, 723, 1370
3437, 1, 294, 338, 731, 1364
3438, -11, 294, 355, 728, 1366
3439, -23, 295, 368, 726, 1366
3440, -37, 297, 380, 730, 1370
3441, -49, 294, 394, 727, 1366
3442, -59, 294, 400, 725, 1360
3443, 51, 294, 295, 727, 1367
3444, 38, 294, 303, 728, 1363
3445, 25, 294, 322, 729, 1370
3446, 12, 294, 332, 732, 1370
3447, 0, 295, 343, 728, 1366
3448, -12, 294, 350, 734, 1366
3449, -22, 295, 365, 732, 1370
3450, -36, 294, 379, 727, 1364
3451, -53, 297, 388, 731, 1363
3452, -60, 297, 401, 732, 1370
3453, 55, 295, 291, 729, 1370
3454, 37, 294, 307, 728, 1366
3455, 26, 294, 320, 733, 1373
3456, 7, 297, 327, 732, 1363
3457, -5, 294, 349, 725, 1363
3458, -13, 295, 355, 723, 1360
3459, -25, 294, 368, 729, 1366
3460, -35, 294, 377, 730, 1366
3461, -51, 295, 394, 728, 1366
3462, -65, 298, 408, 728, 1369
3463, 48, 298, 293, 728, 1367
3464, 34, 294, 304, 732, 1364
3465, 33, 294, 317, 722, 1366
3466, 11, 294, 340, 728, 1373
3467, 0, 294, 351, 725, 1370
3468, -14, 294, 354, 732, 1366
3469, -26, 295, 370, 727, 1366
3470, -37, 294, 382, 730, 1369
3471, -52, 297, 394, 731, 1370
3472, -64, 294, 407, 729, 1366
3473, 43, 294, 297, 732, 1366
3474, 34, 298, 306, 735, 1373
3475, 24, 294, 324, 727, 1369
3476, 8, 301, 329, 732, 1370
3477, 2, 294, 354, 723, 1373
3478, -8, 294, 354, 724, 1364
3479, -23, 295, 364, 730, 1366
3480, -36, 295, 382, 725, 1366
3481, -50, 294, 387, 729, 1360
3482, -59, 294, 402, 730, 1367
3483, 47, 294, 298, 727, 1366
3484, 40, 294, 307, 728, 1369
3485, 27, 297, 315, 731, 1370
3486, 14, 295, 333, 725, 1367
3487, 0, 295, 343, 729, 1367
3488, -5, 294, 350, 727, 1366
3489, -20, 298, 357, 728, 1363
3490, -31, 295, 376, 724, 1364
3491, -40, 294, 388, 728, 1370
3492, -53, 294, 397, 732, 1370
3493, -69, 295, 409, 731, 1366
3494, 45, 294, 294, 736, 1369
3495, 30, 297, 315, 724, 1366
3496, 17, 294, 330, 726, 1367
3497, 5, 297, 335, 729, 1366
3498, -5, 294, 344, 730, 1363
3499, -19, 297, 357, 729, 1364
3500, -30, 294, 377, 725, 1366
3501, -39, 294, 390, 725, 1370
3502, -51, 294, 391, 730, 1364
3503, -65, 294, 415, 725, 1369
3504, 42, 294, 304, 726, 1366
3505, 32, 294, 316, 725, 1367
3506, 21, 294, 318, 730, 1363
3507, 11, 295, 335, 729, 1370
3508, -4, 295, 348, 728, 1367
3509, -12, 294, 357, 727, 1366
3510, -24, 295, 369, 732, 1372
3511, -38, 294, 381, 730, 1367
3512, -49, 297, 391, 725, 1364
3513, -56, 294, 400, 726, 1364
3514, 52, 297, 290, 730, 1369
3515, 42, 294, 297, 730, 1363
3516, 32, 297, 319, 725, 1373
3517, 22, 294, 324, 730, 1370
3518, 7, 294, 335, 727, 1363
3519, 1, 294, 352, 723, 1370
3520, -16, 297, 362, 723, 1366
3521, -25, 297, 371, 727, 1370
3522, -39, 294, 383, 726, 1364
3523, -47, 295, 392, 733, 1373
3524, -56, 294, 410, 725, 1373
3525, 45, 295, 302, 724, 1366
3526, 34, 295, 315, 726, 1370
3527, 23, 297, 315, 732, 1367
3528, 14, 297, 329, 726, 1366
3529, 6, 294, 340, 723, 1363
3530, -5, 295, 348, 731, 1369
3531, -20, 298, 356, 732, 1366
3532, -30, 295, 372, 729, 1366
3533, -42, 297, 383, 728, 1366
3534, -51, 294, 396, 728, 1367
3535, -57, 294, 404, 732, 1373
3536, 52, 294, 298, 725, 1369
3537, 34, 295, 308, 729, 1366
3538, 32, 294, 314, 729, 1369
3539, 17, 297, 332, 724, 1370
3540, 5, 294, 347, 727, 1373
3541, -8, 295, 350, 732, 1369
3542, -17, 294, 359, 731, 1367
3543, -29, 295, 375, 732, 1373
3544, -43, 294, 388, 731, 1370
3545, -53, 295, 398, 733, 1373
3546, 54, 295, 286, 731, 1366
3547, 39, 297, 298, 729, 1363
3548, 30, 295, 316, 722, 1363
3549, 20, 298, 321, 731, 1370
3550, 7, 294, 332, 731, 1364
3551, 1, 294, 347, 727, 1369
3552, -11, 294, 358, 728, 1369
3553, -28, 294, 365, 732, 1363
3554, -32, 294, 376, 729, 1367
3555, -48, 297, 394, 724, 1367
3556, -56, 295, 401, 726, 1366
3557, 54, 294, 294, 728, 1370
3558, 41, 295, 308, 726, 1370
3559, 21, 300, 320, 725, 1366
3560, 11, 295, 330, 727, 1363
3561, 3, 294, 346, 726, 1369
3562, -9, 294, 353, 732, 1370
3563, -22, 294, 370, 730, 1372
3564, -33, 294, 379, 729, 1369
3565, -48, 301, 391, 726, 1370
3566, -61, 294, 398, 732, 1363
3567, 46, 295, 297, 728, 1366
3568, 35, 294, 307, 727, 1363
3569, 21, 294, 323, 728, 1366
3570, 15, 294, 327, 730, 1366
3571, 2, 294, 344, 727, 1367
3572, -5, 295, 351, 725, 1366
3573, -20, 294, 372, 724, 1370
3574, -33, 294, 378, 727, 1366
3575, -47, 295, 391, 731, 1370
3576, -53, 295, 402, 729, 1373
3577, 49, 295, 293, 733, 1370
3578, 41, 294, 304, 734, 1373
3579, 29, 294, 315, 728, 1366
3580, 16, 294, 326, 727, 1363
3581, 6, 294, 343, 727, 1370
3582, -12, 295, 350, 730, 1363
3583, -16, 294, 360, 728, 1366
3584, -34, 297, 378, 726, 1367
3585, -45, 295, 389, 730, 1369
3586, -56, 294, 402, 732, 1372
3587, 47, 298, 295, 733, 1373
3588, 49, 294, 303, 724, 1370
3589, 35, 294, 308, 732, 1369
3590, 15, 295, 323, 730, 1363
3591, 9, 294, 339, 728, 1370
3592, -9, 298, 353, 727, 1369
3593, -23, 297, 363, 726, 1363
3594, -32, 298, 371, 733, 1370
3595, -45, 294, 394, 726, 1369
3596, -54, 294, 402, 724, 1366
3597, -66, 297, 408, 727, 1366
3598, 46, 298, 294, 732, 1370
3599, 34, 294, 306, 736, 1370
3600, 24, 295, 323, 724, 1366
3601, 10, 294, 330, 735, 1369
3602, -2, 295, 342, 731, 1366
3603, -8, 294, 351, 730, 1367
3604, -19, 295, 361, 733, 1370
3605, -37, 295, 376, 736, 1370
3606, -40, 294, 386, 733, 1373
3607, -57, 295, 401, 727, 1366
3608, 54, 294, 298, 727, 1373
3609, 38, 294, 304, 730, 1366
3610, 25, 294, 324, 724, 1367
3611, 10, 295, 336, 722, 1363
3612, 0, 294, 347, 729, 1370
3613, -16, 294, 362, 726, 1366
3614, -23, 294, 369, 730, 1370
3615, -33, 294, 380, 729, 1370
3616, -50, 294, 395, 727, 1366
3617, -57, 295, 408, 724, 1370
3618, 51, 294, 300, 728, 1373
3619, 37, 294, 309, 730, 1370
3620, 22, 294, 323, 731, 1370
3621, 11, 294, 335, 730, 1370
3622, -1, 294, 346, 731, 1370
3623, -16, 294, 357, 728, 1363
3624, -21, 294, 363, 733, 1369
3625, -39, 298, 379, 731, 1369
3626, -47, 294, 398, 728, 1373
3627, -61, 294, 405, 725, 1363
3628, 47, 294, 295, 730, 1366
3629, 36, 294, 310, 726, 1366
3630, 21, 297, 316, 732, 1366
3631, 11, 297, 337, 725, 1370
3632, 0, 295, 346, 726, 1367
3633, -12, 298, 347, 733, 1366
3634, -21, 297, 359, 732, 1367
3635, -34, 294, 373, 730, 1363
3636, -42, 294, 394, 723, 1369
3637, -56, 294, 396, 730, 1364
3638, 54, 295, 288, 733, 1370
3639, 41, 294, 304, 727, 1366
3640, 28, 294, 318, 727, 1367
3641, 22, 295, 322, 737, 1376
3642, 14, 294, 330, 728, 1366
3643, 2, 297, 346, 728, 1373
3644, -7, 294, 345, 731, 1363
3645, -18, 294, 363, 727, 1366
3646, -26, 294, 366, 729, 1363
3647, -40, 295, 381, 730, 1366
3648, -60, 295, 396, 733, 1364
3649, 49, 294, 295, 729, 1367
3650, 33, 298, 303, 732, 1366
3651, 28, 294, 316, 728, 1366
3652, 13, 295, 332, 730, 1370
3653, 0, 297, 346, 730, 1373
3654, -8, 294, 349, 734, 1369
3655, -19, 294, 359, 729, 1363
3656, -32, 294, 379, 725, 1366
3657, -46, 295, 388, 733, 1370
3658, -56, 294, 399, 733, 1370
3659, 55, 294, 287, 727, 1363
3660, 41, 298, 297, 730, 1366
3661, 39, 294, 307, 729, 1369
3662, 24, 294, 325, 730, 1373
3663, 8, 294, 332, 732, 1366
3664, -4, 297, 347, 727, 1367
3665, -11, 294, 365, 725, 1373
3666, -30, 294, 381, 725, 1370
3667, -42, 294, 385, 727, 1364
3668, -45, 295, 391, 732, 1373
3669, -65, 294, 406, 732, 1367
3670, 40, 294, 302, 733, 1369
3671, 35, 294, 310, 733, 1372
3672, 25, 294, 331, 720, 1370
3673, 13, 294, 335, 728, 1370
3674, -3, 294, 349, 732, 1372
3675, -19, 294, 365, 723, 1363
3676, -28, 294, 368, 732, 1366
3677, -44, 297, 387, 724, 1364
3678, -48, 295, 391, 731, 1369
3679, -57, 294, 397, 730, 1364
3680, 53, 294, 293, 730, 1370
3681, 36, 298, 305, 727, 1366
3682, 28, 294, 312, 732, 1366
3683, 8, 298, 333, 727, 1366
3684, -3, 301, 344, 731, 1373
3685, -14, 294, 367, 722, 1369
3686, -25, 294, 366, 728, 1363
3687, -37, 295, 380, 732, 1370
3688, -49, 294, 387, 735, 1367
3689, -60, 294, 399, 733, 1366
3690, 50, 298, 296, 729, 1373
3691, 37, 297, 307, 728, 1369
3692, 23, 298, 315, 731, 1367
3693, 13, 294, 334, 725, 1366
3694, 4, 294, 343, 725, 1366
3695, -10, 294, 355, 731, 1370
3696, -18, 297, 359, 732, 1370
3697, -29, 294, 377, 725, 1367
3698, -37, 294, 378, 731, 1366
3699, -48, 294, 388, 732, 1366
3700, -67, 298, 409, 726, 1366
3701, 47, 294, 297, 728, 1366
3702, 29, 294, 309, 728, 1360
3703, 24, 294, 320, 731, 1369
